accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.6736249923706055,0.9854981899261475,"tf.Tensor(
[0.83168316 0.75231785 0.5965318  0.5264549  0.44086018 0.65703017
 0.62870693 0.6395061  0.8581997  0.8470012  0.6332517  0.41981742
 0.64626676 0.6727037  0.6148238  0.7186761  0.793854   0.78478
 0.58808285 0.6754807  0.84422106 0.79948586 0.85190034 0.72554344
 0.7845433  0.593052   0.605985   0.54375726 0.83096766 0.6995884
 0.60740733 0.73194605 0.48924726 0.6107784  0.7539014  0.42525765
 0.7230392  0.6487148  0.61224484 0.8813131  0.65454537 0.789916
 0.6137184  0.76962024 0.5979615  0.5120772  0.5764706  0.55388814
 0.82593036 0.7979924  0.39255008 0.69660187 0.6274038  0.85607
 0.6504854  0.36387092 0.74083436 0.734143   0.8225617  0.4466019
 0.76332086 0.7939317  0.64676607 0.66499996 0.59007835 0.50958896
 0.6955414  0.55808073 0.8066037  0.8255959  0.64955074 0.7336448
 0.47753525 0.6146458  0.45352107 0.84449756 0.7846534  0.6867167
 0.7083824  0.6599999  0.47430825 0.6150061  0.8133848  0.6836734
 0.6420663  0.7634961  0.7836538  0.7941176  0.6992839  0.7199999
 0.64398533 0.6890756  0.55126494 0.6534161  0.8634686  0.6500593
 0.5057471  0.74401903 0.52069426 0.76846045], shape=(100,), dtype=float32)",1.1920902729034424,0.8666031956672668,0.5005499720573425,0.652899980545044,0.9816131591796875,"tf.Tensor(
[0.7822221  0.74999994 0.6171428  0.5099999  0.29999992 0.6859903
 0.62686557 0.65       0.8522727  0.7939698  0.70813394 0.4114832
 0.67272717 0.59523803 0.5773195  0.681081   0.7570093  0.7934782
 0.5471697  0.591133   0.88995206 0.7913043  0.85981303 0.7403314
 0.77333325 0.69230765 0.57819897 0.4594594  0.74576265 0.66310155
 0.54716974 0.7035175  0.44999996 0.56338024 0.62337655 0.40776694
 0.7860262  0.6451612  0.61032856 0.89201874 0.68449193 0.74285704
 0.6184738  0.7892377  0.5027322  0.45283014 0.4637681  0.5463917
 0.8080808  0.7738693  0.37499997 0.64390236 0.64680845 0.84210527
 0.67708325 0.34653458 0.77511954 0.7211538  0.7860696  0.50232553
 0.7428571  0.7876106  0.5809523  0.6451612  0.47663546 0.5683059
 0.67708325 0.5549738  0.77720207 0.71856284 0.6190475  0.73529404
 0.40404037 0.6226415  0.38383836 0.76699024 0.7867298  0.6794258
 0.6463414  0.58241755 0.48275855 0.64406776 0.84974086 0.6666666
 0.6528497  0.7389162  0.77142847 0.7684729  0.55294114 0.6926829
 0.6192893  0.70652163 0.58767766 0.6169154  0.87441856 0.5625
 0.5123152  0.7650273  0.51162785 0.779661  ], shape=(100,), dtype=float32)",1.2604423761367798,0.8440759181976318,0.4936999976634979,2.0000000233721948e-07
0.6765499711036682,0.9861404895782471,"tf.Tensor(
[0.8312342  0.7827225  0.5950412  0.53783774 0.45169708 0.68157893
 0.63466036 0.6153845  0.8624078  0.8457831  0.63249993 0.44967315
 0.65862477 0.6873385  0.6253041  0.7215776  0.77336746 0.7814726
 0.61656046 0.69211817 0.84968936 0.8041775  0.8462549  0.7253044
 0.7894103  0.6124999  0.5933503  0.55835235 0.8193384  0.7039563
 0.5997551  0.7363305  0.51383394 0.59715635 0.7202881  0.43524694
 0.75340766 0.6529126  0.6319702  0.8836044  0.67447907 0.77777773
 0.60095006 0.7779203  0.5884955  0.5151883  0.56476074 0.549391
 0.8399518  0.7772152  0.34650448 0.7101449  0.6368038  0.8478803
 0.6564344  0.38615176 0.76395935 0.72215104 0.820633   0.46874997
 0.76226413 0.79646015 0.66997516 0.66834795 0.56770825 0.5278911
 0.7112231  0.55266416 0.79857814 0.84039897 0.64116096 0.7181926
 0.46414593 0.6131386  0.45839012 0.8292107  0.7700126  0.67821777
 0.6919431  0.63888884 0.5119999  0.6358099  0.8207792  0.68020296
 0.63237137 0.7658473  0.78511393 0.804878   0.7199999  0.71445924
 0.6447688  0.683393   0.5430107  0.64240897 0.8834355  0.67452824
 0.4954604  0.77466494 0.5307691  0.7641277 ], shape=(100,), dtype=float32)",1.1721596717834473,0.8652796745300293,0.5073999762535095,0.6560999751091003,0.9817838072776794,"tf.Tensor(
[0.7964601  0.75362307 0.6057142  0.5074627  0.29834247 0.6794258
 0.6331657  0.65       0.8571428  0.8        0.701923   0.4154589
 0.6696832  0.59523803 0.5773195  0.688172   0.7592592  0.80434775
 0.5497629  0.6108374  0.8857142  0.79310334 0.85981303 0.73626363
 0.778761   0.68932027 0.5821596  0.47004604 0.73743016 0.66310155
 0.5446009  0.71       0.44720492 0.56603765 0.63225806 0.40975603
 0.801724   0.6524064  0.6261682  0.89622635 0.6984126  0.74285704
 0.6341463  0.7892377  0.5082872  0.45497626 0.47846887 0.5463917
 0.8080808  0.7738693  0.36781603 0.6666666  0.64680845 0.8333333
 0.68062824 0.34825864 0.77511954 0.7317073  0.78999996 0.5116278
 0.7428571  0.7876106  0.58373195 0.65137607 0.48341227 0.58378375
 0.67708325 0.56249994 0.78350514 0.7142857  0.6285714  0.73529404
 0.40404037 0.62559235 0.3819095  0.7745097  0.78301877 0.67307687
 0.65030664 0.5837837  0.48275855 0.65517235 0.84536076 0.6666666
 0.6562499  0.74626863 0.7788461  0.7722772  0.5497076  0.6926829
 0.6192893  0.6994535  0.59433955 0.61999995 0.875576   0.56544495
 0.5196078  0.7650273  0.51162785 0.779661  ], shape=(100,), dtype=float32)",1.2468640804290771,0.8432002663612366,0.4984999895095825,2.0000000233721948e-07
0.6806750297546387,0.9863455891609192,"tf.Tensor(
[0.83618575 0.7536231  0.5997638  0.5549598  0.45219633 0.68475443
 0.6325802  0.6480304  0.8557213  0.8373785  0.6467661  0.4458762
 0.6488457  0.6736291  0.63647485 0.7352941  0.7837149  0.7852905
 0.63589734 0.6919315  0.84893876 0.8132147  0.83554375 0.7422401
 0.7822014  0.6034255  0.6141935  0.552359   0.8150065  0.7395411
 0.6155778  0.7469586  0.5116279  0.62135917 0.75771964 0.436931
 0.72392637 0.649874   0.61635214 0.8947367  0.6821106  0.79314554
 0.6252983  0.7953667  0.5938566  0.5192307  0.5758293  0.5509933
 0.8388625  0.7829359  0.3749999  0.7123287  0.6254545  0.86289304
 0.6658851  0.38987336 0.7727272  0.71967643 0.817757   0.478142
 0.7593052  0.79345083 0.65609753 0.6817609  0.5778364  0.5074627
 0.7303664  0.58259773 0.7832168  0.81954885 0.6666666  0.7257485
 0.4636942  0.618932   0.48787054 0.8381642  0.7866831  0.7156862
 0.70334923 0.63337386 0.49610382 0.6384522  0.8165374  0.6933667
 0.63262755 0.76568496 0.79181707 0.7951514  0.71531093 0.7283799
 0.6384522  0.69364154 0.55307263 0.6568627  0.8686131  0.6610778
 0.5171974  0.7597087  0.5282522  0.7647768 ], shape=(100,), dtype=float32)",1.1551185846328735,0.8635868430137634,0.5154749751091003,0.657800018787384,0.9820420742034912,"tf.Tensor(
[0.7964601  0.75362307 0.6057142  0.5199999  0.29670322 0.6826922
 0.62686557 0.65       0.8522727  0.80402005 0.6923076  0.41346148
 0.67579895 0.6035502  0.5670103  0.67724866 0.76497686 0.79999995
 0.5603864  0.6331658  0.88995206 0.78632474 0.8558139  0.7391304
 0.78414094 0.68627447 0.5849056  0.47706416 0.73333335 0.66666657
 0.54716974 0.72727275 0.44720492 0.5687203  0.6282051  0.40975603
 0.7982832  0.6559139  0.61971825 0.89622635 0.70212764 0.73684204
 0.63673466 0.791111   0.51396644 0.46445492 0.46829262 0.54450256
 0.8080808  0.7738693  0.3798882  0.6763284  0.6470587  0.83769625
 0.6839377  0.35999995 0.7714285  0.72815526 0.7979798  0.50232553
 0.74576265 0.7876106  0.56730765 0.65137607 0.48598123 0.57923496
 0.670157   0.5670103  0.78571427 0.7142857  0.62559235 0.74146336
 0.41025633 0.6380952  0.39999995 0.7707316  0.7887323  0.6826922
 0.65030664 0.5901639  0.48275855 0.6404494  0.84374994 0.67567563
 0.66321236 0.73529404 0.7826086  0.7783251  0.55952376 0.6893203
 0.6153846  0.69565207 0.5990338  0.63636357 0.875576   0.58333325
 0.51707315 0.7650273  0.51162785 0.779661  ], shape=(100,), dtype=float32)",1.2344512939453125,0.8445448279380798,0.5047000050544739,2.0000000233721948e-07
0.6838750243186951,0.9865309000015259,"tf.Tensor(
[0.84132826 0.78318    0.6024096  0.5456953  0.47643307 0.6683673
 0.66745836 0.6542288  0.85189706 0.83870965 0.6343283  0.44799992
 0.66503066 0.6743886  0.63390654 0.7357142  0.7726098  0.7908653
 0.61953723 0.7026348  0.8275862  0.80976856 0.83989495 0.75405395
 0.78853035 0.59375    0.6198979  0.5617977  0.8227848  0.7030625
 0.62068963 0.747826   0.49531454 0.62619036 0.7425149  0.4122919
 0.7344912  0.6625155  0.6465408  0.8888888  0.6829896  0.8009767
 0.65116274 0.78671765 0.6050228  0.5005902  0.5913461  0.56097555
 0.8339483  0.80299246 0.39639634 0.71275324 0.62661946 0.8813982
 0.6806039  0.38560405 0.7619047  0.7246376  0.82352936 0.45652172
 0.7889022  0.7728983  0.67243505 0.66749066 0.57956004 0.5421853
 0.6954315  0.5420326  0.7980884  0.8322824  0.643979   0.7502986
 0.4693877  0.6222222  0.4613259  0.83737856 0.7924999  0.7073474
 0.7005916  0.66409266 0.50777197 0.64077663 0.8238275  0.70193535
 0.64757156 0.7806788  0.8171779  0.81347764 0.73205733 0.72904
 0.64423066 0.6960667  0.54274076 0.6683544  0.87635046 0.6936829
 0.48952878 0.77777773 0.5296343  0.76086944], shape=(100,), dtype=float32)",1.1419951915740967,0.8648828864097595,0.5188000202178955,0.6611999869346619,0.9821434020996094,"tf.Tensor(
[0.79999995 0.75362307 0.6136363  0.5151515  0.29999992 0.68571424
 0.640394   0.65989834 0.858757   0.80402005 0.6926829  0.42307687
 0.67579895 0.6035502  0.5773195  0.680851   0.77981645 0.79999995
 0.5631067  0.62686557 0.8857142  0.7896995  0.85981303 0.7499999
 0.78414094 0.6930693  0.5915492  0.49315062 0.73333335 0.67021275
 0.56338024 0.72636807 0.44999996 0.5727699  0.64102554 0.41951212
 0.79487175 0.65957445 0.62559235 0.89719623 0.70588225 0.73684204
 0.6341463  0.7982062  0.5111111  0.4593301  0.46305412 0.54255307
 0.8121827  0.7738693  0.37499997 0.66995066 0.6556016  0.8272251
 0.68749994 0.37623757 0.7772512  0.72463757 0.7979798  0.50232553
 0.752809   0.7876106  0.59433955 0.6575342  0.49523807 0.57297295
 0.67708325 0.56994814 0.79591835 0.70588225 0.6350711  0.74509794
 0.4145077  0.6442308  0.41791037 0.776699   0.78504664 0.6826922
 0.66257656 0.59340656 0.49142852 0.6444444  0.84374994 0.67567563
 0.670157   0.73529404 0.7864077  0.7745097  0.5628742  0.6926829
 0.6185567  0.69565207 0.5990338  0.63636357 0.875576   0.59374994
 0.5196078  0.7526881  0.50458705 0.7840909 ], shape=(100,), dtype=float32)",1.2214627265930176,0.8434092998504639,0.5105999708175659,2.0000000233721948e-07
0.6847749948501587,0.986900806427002,"tf.Tensor(
[0.8376704  0.761408   0.6062801  0.5702479  0.47448978 0.68015164
 0.66273576 0.65331656 0.8390243  0.85505474 0.6287128  0.4643799
 0.6765067  0.67953664 0.6482592  0.72241575 0.7828348  0.7622377
 0.61038953 0.7042606  0.86142313 0.824273   0.8414154  0.73360103
 0.8048192  0.58854157 0.5992217  0.58136916 0.8236775  0.71870786
 0.6395061  0.7416267  0.5140562  0.61464584 0.75928134 0.436931
 0.75768757 0.6381909  0.6367041  0.8905852  0.6788511  0.7772397
 0.62291163 0.79069763 0.59484774 0.5381818  0.56603765 0.5648648
 0.8280871  0.76864725 0.3994082  0.72289145 0.6510538  0.86034906
 0.6651323  0.37221488 0.7630922  0.7493403  0.82130176 0.478142
 0.7745952  0.78625953 0.65994954 0.6784363  0.59062093 0.55048406
 0.7124681  0.5662805  0.7766081  0.8543451  0.6597938  0.7464788
 0.48662412 0.6074429  0.4623955  0.85575753 0.7858942  0.73474467
 0.708982   0.6543209  0.5139949  0.6310559  0.8140441  0.68434334
 0.63078845 0.762155   0.782503   0.79613984 0.7285546  0.73053885
 0.63080674 0.7136038  0.54195315 0.66330385 0.874092   0.7010803
 0.5248041  0.76477677 0.5142119  0.7709359 ], shape=(100,), dtype=float32)",1.1317158937454224,0.867973804473877,0.5234749913215637,0.6632000207901001,0.9823014736175537,"tf.Tensor(
[0.7964601  0.75961536 0.6101694  0.5326633  0.32608688 0.69194305
 0.6600985  0.6700507  0.8636363  0.80999994 0.68932027 0.41379303
 0.672811   0.6071428  0.59374994 0.6844919  0.78341013 0.80434775
 0.5728154  0.63636357 0.8857142  0.7878787  0.85981303 0.7431693
 0.7807017  0.68656707 0.5915492  0.48648643 0.73333335 0.65591395
 0.55813944 0.7373737  0.44720492 0.5607476  0.64556956 0.41747567
 0.79148924 0.65957445 0.6320754  0.89201874 0.70212764 0.7403846
 0.64227635 0.79279274 0.519337   0.46889943 0.4757281  0.56084645
 0.8121827  0.77777773 0.37288132 0.6766168  0.6554621  0.8272251
 0.68749994 0.37185925 0.7904761  0.7317073  0.8020304  0.52777773
 0.76404494 0.7876106  0.588785   0.6666666  0.49523807 0.57297295
 0.68062824 0.5876288  0.78571427 0.7134502  0.6285714  0.7512194
 0.41025633 0.6380952  0.40999994 0.77294683 0.79069763 0.6829267
 0.6543209  0.59459454 0.5139664  0.6373626  0.84374994 0.678733
 0.67724866 0.74509794 0.7864077  0.7707317  0.5628742  0.6926829
 0.6185567  0.68817204 0.59223294 0.6497461  0.8837209  0.58947366
 0.5120773  0.7526881  0.51612896 0.779661  ], shape=(100,), dtype=float32)",1.2110512256622314,0.8447062969207764,0.5162000060081482,2.0000000233721948e-07
0.689674973487854,0.9869856834411621,"tf.Tensor(
[0.83541137 0.78181815 0.60071504 0.54327554 0.4918444  0.69609076
 0.6477131  0.654275   0.8546583  0.85748786 0.64276564 0.45454538
 0.66746986 0.68652844 0.6339712  0.73758864 0.8117797  0.7880951
 0.62451607 0.72635555 0.85749996 0.83419687 0.8575163  0.7539267
 0.8019092  0.62404084 0.62516207 0.5877095  0.8303797  0.7369826
 0.60532683 0.75577146 0.51081073 0.6050419  0.7482352  0.4487179
 0.7621359  0.6683353  0.6332916  0.8836044  0.67963684 0.8029196
 0.6601226  0.77935475 0.61556053 0.50789785 0.5900116  0.532258
 0.8363636  0.7849056  0.41307572 0.71182257 0.64111495 0.8521303
 0.6815511  0.3689064  0.7779203  0.73725486 0.8341232  0.46978018
 0.7787391  0.7860696  0.68550366 0.66999996 0.5963541  0.5358593
 0.71878934 0.573913   0.8037825  0.836045   0.6456693  0.7488038
 0.4752223  0.6165228  0.47026274 0.85918844 0.7696078  0.7377665
 0.70858526 0.6658384  0.49999994 0.6421568  0.8197969  0.7142856
 0.66915417 0.77734876 0.8156287  0.8337407  0.7163461  0.7255138
 0.64127755 0.694813   0.5648021  0.6758104  0.87192106 0.6898203
 0.51968503 0.75397795 0.53298837 0.7804877 ], shape=(100,), dtype=float32)",1.1162506341934204,0.865205705165863,0.5300250053405762,0.6654000282287598,0.9825414419174194,"tf.Tensor(
[0.80530965 0.75961536 0.6101694  0.51741284 0.30434775 0.6886792
 0.6600985  0.66326517 0.8636363  0.80999994 0.6995073  0.42574254
 0.672811   0.6071428  0.59374994 0.69189185 0.77625567 0.80434775
 0.5728154  0.6467661  0.8857142  0.7913043  0.8558139  0.7351351
 0.78222215 0.67661685 0.5953488  0.48847923 0.7403315  0.6631578
 0.5740741  0.7299999  0.4567901  0.5581395  0.64556956 0.4334975
 0.78632474 0.6631578  0.6320754  0.89201874 0.70967734 0.7403846
 0.64227635 0.79464275 0.52513963 0.4807692  0.49504945 0.55789465
 0.81818175 0.78571427 0.36158186 0.6732673  0.6554621  0.8272251
 0.68749994 0.38578674 0.7942583  0.7317073  0.8020304  0.5233644
 0.76404494 0.7876106  0.58767766 0.6697247  0.49523807 0.5608465
 0.68062824 0.58461535 0.79591835 0.70588225 0.6320754  0.75728154
 0.4145077  0.6442308  0.41999993 0.776699   0.79629624 0.68571424
 0.6543209  0.5989304  0.5054944  0.6373626  0.85416657 0.68778276
 0.68085104 0.75621885 0.7961165  0.7707317  0.5696969  0.7087378
 0.6185567  0.6914893  0.59223294 0.65306115 0.8837209  0.58947366
 0.5145631  0.7526881  0.5296804  0.779661  ], shape=(100,), dtype=float32)",1.2004889249801636,0.8456157445907593,0.5198000073432922,2.0000000233721948e-07
0.692674994468689,0.9869707226753235,"tf.Tensor(
[0.84825873 0.77202064 0.59599525 0.537234   0.47630918 0.6973848
 0.66984504 0.63819087 0.85645354 0.84790415 0.64556956 0.44355905
 0.6732186  0.70193547 0.63056546 0.7407407  0.82749665 0.78703696
 0.65098035 0.70361435 0.8617683  0.8141592  0.86852586 0.7372548
 0.77882344 0.64062494 0.6159794  0.600928   0.8406169  0.72289145
 0.617866   0.75092024 0.49235043 0.63669497 0.7400241  0.46033806
 0.7346437  0.6967418  0.6373902  0.8899999  0.6922094  0.81975305
 0.6337349  0.79947907 0.6270022  0.5538846  0.58583426 0.52489907
 0.85304654 0.80548626 0.3982169  0.7379807  0.637647   0.8670807
 0.662844   0.41282043 0.7667086  0.7522935  0.8362779  0.46132588
 0.7647768  0.7874999  0.6776232  0.69269514 0.593464   0.53698623
 0.7249683  0.5892634  0.80236685 0.840909   0.6605019  0.7320574
 0.4751958  0.62545455 0.4789915  0.8459657  0.79145724 0.7109471
 0.7188611  0.6818181  0.5135484  0.6488457  0.8282828  0.7015306
 0.6757425  0.7843137  0.80295557 0.8208232  0.712426   0.7272727
 0.6500622  0.72320366 0.56010926 0.6792452  0.87530553 0.6982248
 0.49620247 0.78124994 0.5523328  0.7679222 ], shape=(100,), dtype=float32)",1.1042383909225464,0.8693057298660278,0.5352749824523926,0.66839998960495,0.9826886653900146,"tf.Tensor(
[0.8157894  0.7572815  0.6136363  0.5326633  0.3297872  0.7069767
 0.6633663  0.676923   0.8636363  0.8059701  0.6995073  0.43349746
 0.6790697  0.6081871  0.60103613 0.680851   0.78341013 0.81720424
 0.5756097  0.65326625 0.8815165  0.79310334 0.85185176 0.7391304
 0.7892376  0.69035524 0.5925926  0.4954128  0.7403315  0.67708325
 0.5844748  0.7448979  0.45121947 0.55555546 0.64150935 0.4411764
 0.78632474 0.6631578  0.6350711  0.89719623 0.70967734 0.74396133
 0.6448979  0.79999995 0.5257142  0.47846887 0.5098039  0.5376344
 0.82233495 0.7817259  0.36871505 0.69268286 0.6527196  0.83157897
 0.67692304 0.377551   0.7904761  0.7317073  0.7999999  0.5388127
 0.7683615  0.7876106  0.57819897 0.6697247  0.49760762 0.5668449
 0.68749994 0.59793806 0.80203044 0.7134502  0.62910795 0.76097554
 0.42105258 0.64114827 0.41791037 0.776699   0.7926267  0.6956521
 0.64596266 0.6096256  0.5139664  0.6444444  0.84210527 0.690909
 0.67724866 0.7647058  0.8        0.77669895 0.5833333  0.7156862
 0.6185567  0.68817204 0.5756097  0.65989846 0.8837209  0.6031745
 0.5123152  0.7608695  0.5296804  0.77528083], shape=(100,), dtype=float32)",1.1896411180496216,0.8456700444221497,0.524399995803833,2.0000000233721948e-07
0.6928250193595886,0.9876735210418701,"tf.Tensor(
[0.84577113 0.8005147  0.59854007 0.566186   0.47191006 0.68367344
 0.66987944 0.66497463 0.8640776  0.8619854  0.65233874 0.46193546
 0.6872682  0.6708542  0.64431137 0.73349047 0.8        0.78916365
 0.620155   0.7153652  0.86138606 0.8195875  0.86416554 0.7431551
 0.7966101  0.6031331  0.6261319  0.57984143 0.8477157  0.7085561
 0.6089108  0.732429   0.5034013  0.62721884 0.7688622  0.45854917
 0.744186   0.64661646 0.6449184  0.89001256 0.70103085 0.82007337
 0.61961716 0.79336727 0.5909617  0.5485437  0.5973397  0.5851755
 0.8383961  0.79087454 0.41509426 0.73086417 0.6261905  0.8693467
 0.68698704 0.39791933 0.77484274 0.7539267  0.8295589  0.48426807
 0.7728394  0.7939317  0.67481655 0.6867924  0.5963541  0.53611106
 0.70943385 0.57837176 0.8313817  0.8476658  0.6727509  0.7449101
 0.48691094 0.6002429  0.4985915  0.858173   0.79499996 0.7277227
 0.71170086 0.67503124 0.5321563  0.62152356 0.83072907 0.72110546
 0.6383495  0.7803617  0.8092909  0.82309586 0.7358262  0.7308641
 0.6576354  0.7041564  0.56100976 0.68571424 0.8781664  0.6698002
 0.5133689  0.77053136 0.5206185  0.77551013], shape=(100,), dtype=float32)",1.0944404602050781,0.8669857382774353,0.5388749837875366,0.6705999970436096,0.9827815294265747,"tf.Tensor(
[0.8157894  0.75961536 0.6136363  0.5252525  0.32631573 0.7069767
 0.6600985  0.68041235 0.8685714  0.8140702  0.70297027 0.42574254
 0.6697247  0.6035502  0.6041666  0.6878306  0.7853881  0.81720424
 0.57971007 0.6599999  0.8815165  0.7896995  0.85185176 0.74594593
 0.7927927  0.6868686  0.5925926  0.4930232  0.7403315  0.67021275
 0.5818181  0.7474746  0.4539877  0.5607476  0.6503067  0.43902433
 0.78297865 0.6631578  0.6384976  0.89719623 0.7204301  0.74396133
 0.6475409  0.78761053 0.5423729  0.4780487  0.51231515 0.5454545
 0.8282828  0.79187816 0.3595505  0.69607836 0.6527196  0.83157897
 0.6804123  0.37999997 0.7942583  0.74509794 0.8102563  0.5412843
 0.77528083 0.79295146 0.5809523  0.67281103 0.49523807 0.55913967
 0.69109946 0.5906735  0.8061224  0.72093016 0.6320754  0.763285
 0.42328036 0.6376812  0.42786065 0.7843136  0.8055555  0.701923
 0.6543209  0.6031745  0.51685387 0.64088386 0.8481674  0.6968325
 0.68085104 0.7609756  0.8        0.77669895 0.58682626 0.7156862
 0.6421053  0.6918918  0.5756097  0.6700507  0.8837209  0.62105256
 0.5145631  0.7608695  0.53211    0.77528083], shape=(100,), dtype=float32)",1.179574966430664,0.8458827137947083,0.527999997138977,2.0000000233721948e-07
0.6976000070571899,0.9873703122138977,"tf.Tensor(
[0.8553769  0.7984496  0.60671455 0.5660881  0.48249993 0.6910466
 0.6706161  0.65311307 0.86057687 0.84386164 0.6683291  0.45419344
 0.68382347 0.7045161  0.66506016 0.75820166 0.79687494 0.7925407
 0.6465177  0.73086417 0.8695651  0.8211067  0.86161876 0.7523178
 0.7956988  0.63600516 0.6271409  0.5968108  0.8299492  0.73726535
 0.6243902  0.7883211  0.5102318  0.6174016  0.76758033 0.45952997
 0.7643467  0.6716792  0.65586025 0.8925831  0.6983311  0.8241082
 0.65006226 0.7932379  0.6167799  0.54166657 0.5988023  0.57335126
 0.8229547  0.7924999  0.41786736 0.7254408  0.6419466  0.87011343
 0.6999999  0.39135954 0.7737947  0.7412223  0.83353287 0.481081
 0.7716728  0.8060836  0.681983   0.7166454  0.59709376 0.56557375
 0.71554995 0.59151506 0.8043742  0.85960585 0.6475195  0.7437425
 0.48437497 0.63692683 0.45730022 0.8519855  0.79749995 0.7344912
 0.7244283  0.6600249  0.51937973 0.6477541  0.8297055  0.71190774
 0.6537529  0.7846764  0.79512185 0.8233861  0.7283371  0.73039216
 0.65850663 0.69975775 0.5817174  0.6832917  0.88725483 0.6924004
 0.5250659  0.7712264  0.5276705  0.77941173], shape=(100,), dtype=float32)",1.0812541246414185,0.8704037666320801,0.5426750183105469,0.6730999946594238,0.9829167723655701,"tf.Tensor(
[0.8141592  0.763285   0.6171428  0.5299999  0.31914887 0.7069767
 0.66999996 0.6733668  0.8636363  0.8140702  0.70297027 0.42999995
 0.672811   0.6071428  0.6113988  0.6947368  0.7853881  0.8128342
 0.5876776  0.66331655 0.8857142  0.7896995  0.8571428  0.75531906
 0.7927927  0.6868686  0.58986175 0.5023255  0.7444444  0.670157
 0.5791854  0.74371856 0.47560972 0.55660367 0.65432096 0.4411764
 0.78297865 0.6631578  0.64761895 0.9014084  0.72340417 0.73684204
 0.65560156 0.8034934  0.5505617  0.48275852 0.507317   0.5376344
 0.8205128  0.79591835 0.37777773 0.69607836 0.65       0.83157897
 0.6804123  0.37999997 0.79807687 0.74509794 0.8041236  0.5412843
 0.77528083 0.79295146 0.5809523  0.6757991  0.50241536 0.57446796
 0.68062824 0.6041666  0.8061224  0.72832364 0.6320754  0.763285
 0.4188481  0.63461536 0.43999994 0.79024386 0.8169013  0.7149758
 0.6543209  0.6129032  0.5139664  0.6373626  0.8481674  0.72072065
 0.69841266 0.76699024 0.8        0.7804877  0.58682626 0.7156862
 0.6276595  0.69565207 0.5728155  0.6770832  0.8837209  0.617801
 0.5217391  0.7608695  0.53881276 0.77528083], shape=(100,), dtype=float32)",1.1702197790145874,0.8442857265472412,0.5318999886512756,2.0000000233721948e-07
0.7012249827384949,0.9876800775527954,"tf.Tensor(
[0.84577113 0.781491   0.62396204 0.5813332  0.4896907  0.7146401
 0.6864197  0.6456494  0.8727272  0.8692494  0.6470588  0.47606722
 0.69417465 0.7087011  0.67567563 0.7484957  0.80566275 0.7938751
 0.63958055 0.71215874 0.8624999  0.8259212  0.86010355 0.7566137
 0.7926828  0.61096597 0.64466995 0.6050808  0.84962404 0.736
 0.6228288  0.7564259  0.536193   0.6419753  0.76133645 0.4692307
 0.7566909  0.68520856 0.63940513 0.9127686  0.6968911  0.81318676
 0.6354679  0.803069   0.61324036 0.5391094  0.62454426 0.5613577
 0.8516284  0.8159203  0.39942107 0.738423   0.6452353  0.8765743
 0.7007963  0.39331612 0.7737042  0.75461733 0.8413461  0.47499993
 0.77521265 0.8004956  0.6724137  0.66666657 0.58625156 0.575
 0.7424242  0.5787451  0.8218526  0.85049015 0.65799737 0.7334905
 0.48888883 0.6489746  0.4809782  0.8722891  0.80404544 0.7067484
 0.72256464 0.6799007  0.53827155 0.6674612  0.8154838  0.73423976
 0.65838504 0.7850707  0.8261405  0.81418085 0.7505995  0.76296294
 0.6724565  0.70573866 0.56671244 0.6715506  0.88588953 0.6756097
 0.50520825 0.7741935  0.5613576  0.79186594], shape=(100,), dtype=float32)",1.0674511194229126,0.869813084602356,0.5491999983787537,0.6744999885559082,0.9830873608589172,"tf.Tensor(
[0.8141592  0.763285   0.6171428  0.5399999  0.33862427 0.7129629
 0.6633663  0.6700507  0.8636363  0.8059701  0.70297027 0.42364526
 0.6697247  0.61818177 0.6185566  0.6943005  0.77828056 0.8128342
 0.5904761  0.66666657 0.88995206 0.7896995  0.861111   0.7513227
 0.7927927  0.6868686  0.5915492  0.4976958  0.7444444  0.670157
 0.5882352  0.74371856 0.48192766 0.549763   0.6625767  0.43564352
 0.78632474 0.6666666  0.64761895 0.9014084  0.7165775  0.7333333
 0.66108775 0.8034934  0.5505617  0.49504942 0.49756092 0.5376344
 0.8205128  0.78571427 0.37569055 0.70646757 0.6473028  0.83157897
 0.6839377  0.37999997 0.8019323  0.74146336 0.8144329  0.54954946
 0.77094966 0.79295146 0.5809523  0.6851851  0.50241536 0.5820105
 0.6947368  0.59793806 0.81025636 0.72832364 0.6320754  0.763285
 0.4188481  0.63461536 0.43999994 0.7941176  0.813084   0.72115386
 0.6543209  0.6096256  0.51685387 0.6519337  0.8481674  0.7117116
 0.7021276  0.77073175 0.8        0.7804877  0.5975609  0.7156862
 0.6494845  0.69565207 0.58536583 0.6735751  0.8837209  0.62433857
 0.5217391  0.76756746 0.53211    0.779661  ], shape=(100,), dtype=float32)",1.161472201347351,0.8446617126464844,0.5356000065803528,2.0000000233721948e-07
