accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.6382750272750854,0.9821954965591431,"tf.Tensor(
[0.8324742  0.72592586 0.52784497 0.484507   0.38413873 0.66747266
 0.5653206  0.618421   0.7635053  0.8214285  0.5898733  0.46380693
 0.64837897 0.5685534  0.6166868  0.6725219  0.76354676 0.70937127
 0.5970937  0.65937066 0.8539042  0.699248   0.80350435 0.6917127
 0.7864321  0.6002621  0.5417789  0.47316533 0.8337531  0.66850823
 0.5989974  0.68689317 0.46947074 0.5779716  0.6682986  0.42416447
 0.72566366 0.56494313 0.530401   0.8838951  0.66835433 0.7623887
 0.5392404  0.683246   0.4975845  0.4680337  0.54431957 0.5039577
 0.7832335  0.74257416 0.3214285  0.66331655 0.61342585 0.8343558
 0.64071184 0.33666185 0.74692863 0.7051113  0.7726097  0.485955
 0.75893885 0.78903455 0.6514575  0.653113   0.54978955 0.4598337
 0.61363626 0.50767404 0.80701745 0.796526   0.61197907 0.7126168
 0.42489845 0.5904058  0.3713527  0.7984886  0.77192974 0.6834804
 0.67967844 0.5882352  0.44243786 0.57245505 0.8153655  0.6367136
 0.5865992  0.6374407  0.789731   0.7817969  0.64932126 0.59012336
 0.60746455 0.65233874 0.5122615  0.5532467  0.85611504 0.68226594
 0.4457687  0.66492826 0.4353741  0.765492  ], shape=(100,), dtype=float32)",1.3344463109970093,0.8565191030502319,0.4560750126838684,0.6011000275611877,0.9765332341194153,"tf.Tensor(
[0.80952376 0.66666657 0.43877542 0.47191006 0.32432428 0.6415094
 0.54807687 0.61052626 0.7888888  0.7958114  0.5844748  0.40223458
 0.68627447 0.42352936 0.57674414 0.6347305  0.7129629  0.7291666
 0.49999994 0.5454545  0.8358209  0.6725663  0.77934265 0.67619044
 0.75121945 0.5989848  0.53551906 0.42794755 0.77777773 0.5810055
 0.5829596  0.66346145 0.46808505 0.47540978 0.525641   0.3728813
 0.7232142  0.5454545  0.549763   0.87441856 0.59487176 0.66321236
 0.5764192  0.65326625 0.41176465 0.39344257 0.4485981  0.4536082
 0.8350515  0.77209294 0.3225806  0.6497461  0.62399995 0.75728154
 0.6889952  0.21686743 0.7058823  0.69444436 0.7096774  0.48756215
 0.6734693  0.7413792  0.5296803  0.625641   0.48999995 0.48958328
 0.57711434 0.48205122 0.7956989  0.7045453  0.5686274  0.63157886
 0.30857137 0.502564   0.41176465 0.7924528  0.80382776 0.60913706
 0.6022727  0.5291005  0.35779813 0.5238095  0.7553191  0.5728155
 0.53846145 0.6635944  0.7745097  0.71186435 0.49999994 0.56338024
 0.54237276 0.6222221  0.51231515 0.49710977 0.8584905  0.6557377
 0.47533628 0.6021505  0.44976074 0.75531906], shape=(100,), dtype=float32)",1.4439457654953003,0.8171641826629639,0.43799999356269836,9.999999747378752e-06
0.6397749781608582,0.982329249382019,"tf.Tensor(
[0.8443877  0.72009856 0.5234741  0.4844192  0.3923076  0.6802884
 0.56085914 0.6206896  0.77333325 0.826923   0.6026731  0.4667571
 0.66413176 0.5885349  0.63636357 0.6746411  0.75844806 0.7246722
 0.5926893  0.65410495 0.85204077 0.7215189  0.82367754 0.6754675
 0.7828282  0.5999999  0.5385656  0.46220297 0.8078335  0.6491712
 0.60749996 0.65923166 0.4944751  0.5629629  0.6872682  0.408488
 0.7295598  0.54818517 0.538071   0.89949745 0.65648854 0.7830552
 0.5401273  0.72894734 0.48904258 0.46782172 0.5286235  0.5218543
 0.7961859  0.7213929  0.33233526 0.64213187 0.59360725 0.83596593
 0.6370876  0.36647725 0.747549   0.7161458  0.7760814  0.47332412
 0.73817754 0.7800728  0.6469864  0.6272965  0.56388885 0.4833333
 0.6141935  0.5308498  0.8047058  0.8004925  0.62466484 0.7071178
 0.45116916 0.58720195 0.39698488 0.81226045 0.774436   0.70113486
 0.66973525 0.6178659  0.44596127 0.54261696 0.80149806 0.6388526
 0.57560974 0.6552983  0.7804878  0.7862232  0.6569832  0.6080759
 0.58429855 0.64347816 0.4964936  0.56803167 0.8581644  0.6691728
 0.43170726 0.6709511  0.4477211  0.7697842 ], shape=(100,), dtype=float32)",1.313781976699829,0.8586493730545044,0.4641000032424927,0.603600025177002,0.9768707752227783,"tf.Tensor(
[0.81132066 0.69230765 0.45502642 0.4736841  0.32258058 0.6504854
 0.54922277 0.58823526 0.79775274 0.7978723  0.59715635 0.37113398
 0.6764705  0.42944777 0.57142854 0.65088755 0.7031962  0.7425743
 0.5084745  0.5510203  0.8374384  0.6999999  0.77570087 0.67619044
 0.73684204 0.60576916 0.5139664  0.4339622  0.77272713 0.59887004
 0.5405405  0.6106194  0.47916663 0.4894514  0.5228758  0.38541663
 0.71861464 0.5488371  0.5302325  0.87850463 0.5918367  0.68085104
 0.5764192  0.65999997 0.41975304 0.41791037 0.45999995 0.4615384
 0.8393781  0.7887323  0.39999995 0.6395939  0.6367346  0.76097554
 0.65454537 0.22929934 0.6967213  0.7075471  0.70270264 0.48421046
 0.6910994  0.74042547 0.51886785 0.63768107 0.49740928 0.47560972
 0.5870646  0.48275855 0.80219775 0.7045453  0.5631067  0.6255923
 0.33513507 0.51643187 0.4247787  0.7884615  0.8093023  0.6113989
 0.60355026 0.5297296  0.36269426 0.54255307 0.7553191  0.60185176
 0.5505617  0.6605504  0.76470584 0.71681404 0.49230766 0.57971007
 0.52513963 0.6390532  0.48999995 0.48888883 0.8625592  0.631579
 0.48717946 0.6187845  0.44117638 0.76344085], shape=(100,), dtype=float32)",1.431764006614685,0.8176785111427307,0.4431000053882599,9.999999747378752e-06
0.6462249755859375,0.9827020764350891,"tf.Tensor(
[0.8329048  0.7493733  0.5293412  0.49239275 0.36874232 0.66980016
 0.5631769  0.6335077  0.7655502  0.85333323 0.6142322  0.46236554
 0.642857   0.6034912  0.64523804 0.68298644 0.7766748  0.72833717
 0.57397956 0.6748299  0.86153835 0.7184712  0.83650184 0.6928251
 0.7845579  0.61038953 0.55273694 0.47122687 0.8302354  0.6765899
 0.61097246 0.6924939  0.48968357 0.5726872  0.6812651  0.40105534
 0.7540983  0.5760598  0.56122446 0.8962025  0.66167283 0.76424867
 0.54545444 0.71767807 0.54100364 0.49633247 0.55778885 0.53227925
 0.77218217 0.74046737 0.33027518 0.6858573  0.5942196  0.8268292
 0.64530885 0.33999994 0.7598039  0.7209302  0.7953964  0.48641294
 0.76477396 0.7951807  0.6556543  0.64050627 0.5267489  0.46879327
 0.615      0.5398335  0.8145539  0.8034398  0.62549275 0.7077997
 0.45314682 0.6045948  0.39295387 0.817369   0.7690354  0.67684466
 0.6802884  0.6172539  0.44219968 0.561064   0.81762534 0.6475195
 0.604534   0.66826916 0.79120874 0.79478055 0.6444444  0.58343333
 0.58449805 0.66666657 0.5407608  0.5641025  0.8619447  0.6835443
 0.42079204 0.69621897 0.4339622  0.75771964], shape=(100,), dtype=float32)",1.2945125102996826,0.8595403432846069,0.47119998931884766,0.6047999858856201,0.9771557450294495,"tf.Tensor(
[0.80952376 0.67298573 0.43902433 0.46857134 0.32967028 0.6502462
 0.56249994 0.59595954 0.78453034 0.8064516  0.58715594 0.31168824
 0.68656707 0.4374999  0.56756747 0.6380368  0.71559626 0.75257725
 0.52727264 0.54999995 0.84158415 0.70204073 0.7685185  0.67605627
 0.7586206  0.59715635 0.5333333  0.4271844  0.77011484 0.57988155
 0.5803571  0.62962955 0.48936164 0.47698742 0.5359476  0.38775504
 0.7363636  0.55045867 0.55072457 0.8826291  0.6203208  0.6666666
 0.5652173  0.6699999  0.4406779  0.41884813 0.44748852 0.44067788
 0.81675386 0.7867298  0.3571428  0.64676607 0.6215139  0.76097554
 0.68571424 0.24561399 0.70940167 0.7109004  0.7071823  0.502463
 0.6910994  0.72489077 0.50495046 0.63959384 0.49038455 0.5027322
 0.57971007 0.50495046 0.79999995 0.71186435 0.57971007 0.64039403
 0.35789466 0.50999993 0.41441435 0.8058252  0.798165   0.6116504
 0.6144577  0.535519   0.3564356  0.5502645  0.7539267  0.5860464
 0.5531915  0.66964275 0.76847285 0.7288888  0.49740928 0.5728155
 0.52173907 0.6279069  0.516129   0.4918032  0.8625592  0.6516853
 0.48192763 0.58638734 0.45098037 0.7319587 ], shape=(100,), dtype=float32)",1.4200187921524048,0.8180659413337708,0.44920000433921814,9.999999747378752e-06
0.6504499912261963,0.9826059341430664,"tf.Tensor(
[0.8365508  0.73423976 0.54112035 0.49441335 0.38403988 0.67452824
 0.5707433  0.6397919  0.7626918  0.83965725 0.60933656 0.46900263
 0.6556544  0.6045339  0.63333327 0.68990374 0.76521736 0.696864
 0.5970937  0.65650964 0.8618504  0.7275     0.8281054  0.6799556
 0.7754077  0.6187989  0.5486486  0.47651002 0.82818294 0.6711772
 0.6007604  0.6962785  0.49791372 0.5800865  0.68557334 0.41489357
 0.73023826 0.567534   0.5350318  0.89335    0.6790582  0.7672301
 0.5644955  0.72493565 0.52669895 0.49877745 0.54476666 0.54200536
 0.7712895  0.73697263 0.35435432 0.68274105 0.6011299  0.85294116
 0.6484641  0.38016522 0.7564259  0.7215685  0.7910448  0.50750333
 0.76484007 0.7990256  0.6565656  0.6589147  0.5495118  0.4904109
 0.6411238  0.5376344  0.8219832  0.80481917 0.6544502  0.72511846
 0.46900266 0.596577   0.37886593 0.8167938  0.7709923  0.6758447
 0.70138884 0.6133333  0.47410813 0.56766456 0.8310388  0.6492829
 0.61480546 0.6602176  0.8038977  0.7914691  0.6659142  0.5796019
 0.61518323 0.6542288  0.50969523 0.5945945  0.87787175 0.6882793
 0.45823386 0.6850689  0.46808502 0.77388144], shape=(100,), dtype=float32)",1.2794272899627686,0.8605330586433411,0.4786500036716461,0.6086000204086304,0.9776122570037842,"tf.Tensor(
[0.8151658  0.66666657 0.44086015 0.48351642 0.31067953 0.6601941
 0.57142854 0.5989847  0.78212285 0.8152173  0.61165047 0.35151508
 0.68999994 0.4523809  0.56756747 0.6470587  0.71559626 0.74747473
 0.5232067  0.5583755  0.8446601  0.6926406  0.77419347 0.67307687
 0.7549019  0.6299999  0.5268817  0.4313725  0.78409094 0.601156
 0.56459326 0.6388888  0.4854368  0.49999994 0.5394736  0.39175254
 0.7368421  0.55813944 0.54807687 0.87441856 0.61702126 0.6804123
 0.5791855  0.65999997 0.42236015 0.43269226 0.46428567 0.4536082
 0.8290155  0.80373824 0.36470583 0.6499999  0.6428571  0.76097554
 0.6854459  0.23899367 0.70833325 0.72300464 0.7078651  0.49473682
 0.6947368  0.72961366 0.5288461  0.65384614 0.5177664  0.49999994
 0.57711434 0.5128204  0.7955801  0.7085713  0.5576922  0.63768107
 0.3510638  0.50717694 0.40952376 0.78703696 0.8055555  0.60869557
 0.6101694  0.535519   0.35023037 0.54945046 0.7539267  0.6028707
 0.5445026  0.67567563 0.7707316  0.73777777 0.49484533 0.576923
 0.52459013 0.6242774  0.5258215  0.502564   0.8584905  0.67032963
 0.493617   0.6086956  0.44999996 0.75675666], shape=(100,), dtype=float32)",1.4103562831878662,0.817491888999939,0.45239999890327454,9.999999747378752e-06
0.6552749872207642,0.9835021495819092,"tf.Tensor(
[0.84116894 0.7334166  0.54588795 0.50629365 0.39503098 0.6723301
 0.5890909  0.64993393 0.7683073  0.84417164 0.6392009  0.48266658
 0.65244657 0.6103405  0.6634382  0.7008546  0.77346677 0.71462256
 0.61715746 0.672      0.86658186 0.7218628  0.84116894 0.7085202
 0.7985074  0.62483656 0.57068056 0.48685706 0.8258706  0.6746987
 0.59514683 0.6845965  0.49669743 0.5986696  0.70087606 0.4491413
 0.74653214 0.56896544 0.54931325 0.8866749  0.6608695  0.77377886
 0.55128205 0.7286821  0.5314353  0.51079124 0.5619631  0.542056
 0.77777773 0.7567567  0.37813878 0.6529562  0.6169724  0.8627935
 0.662844   0.39363232 0.7727825  0.71521455 0.81257856 0.49577454
 0.75294113 0.7975757  0.66322577 0.6323906  0.5486486  0.5033829
 0.6389936  0.5471923  0.8004807  0.8267326  0.6500655  0.6987104
 0.45844498 0.6155778  0.3979591  0.82174456 0.77860683 0.68686855
 0.6817101  0.63040787 0.45688686 0.56872034 0.82120836 0.647208
 0.6049382  0.67947173 0.79999995 0.7985611  0.65482795 0.6124401
 0.62227905 0.65732485 0.5459609  0.5762711  0.86570734 0.6988847
 0.45333326 0.68129027 0.46448082 0.7622461 ], shape=(100,), dtype=float32)",1.2604551315307617,0.8620412349700928,0.4820750057697296,0.6104999780654907,0.9774433970451355,"tf.Tensor(
[0.8151658  0.67281103 0.46073294 0.49438193 0.30366483 0.6666666
 0.5576922  0.6153845  0.77837837 0.8085106  0.6095237  0.3728813
 0.69346726 0.4431137  0.5806451  0.6235294  0.71361494 0.745098
 0.5175438  0.57       0.8457711  0.70638293 0.7706421  0.68292683
 0.7623762  0.6249999  0.5245901  0.4292237  0.7888889  0.61176467
 0.57657653 0.6418604  0.4776119  0.48962653 0.5384615  0.3636363
 0.7305935  0.5700482  0.5454545  0.89523804 0.61702126 0.6834171
 0.56888884 0.6666666  0.4146341  0.40579703 0.4615384  0.459893
 0.81481475 0.7867298  0.36994216 0.6502462  0.63453805 0.7647058
 0.68867916 0.2721893  0.7272727  0.7373272  0.69662917 0.50485426
 0.68749994 0.7272726  0.51231515 0.6336633  0.5257731  0.51977396
 0.5784313  0.50961536 0.7978723  0.719101   0.58095235 0.6470587
 0.34736833 0.50761414 0.42009127 0.79047614 0.8093023  0.59685856
 0.6187845  0.5513513  0.3703703  0.54054046 0.76190466 0.59
 0.54545444 0.6727272  0.776699   0.7288888  0.52459013 0.58767766
 0.5287356  0.63218385 0.52727264 0.4974619  0.8625592  0.6440677
 0.5042735  0.61375654 0.45871556 0.7666666 ], shape=(100,), dtype=float32)",1.3986159563064575,0.8184587955474854,0.45669999718666077,9.999999747378752e-06
0.6573749780654907,0.9844247698783875,"tf.Tensor(
[0.8502537  0.7460123  0.5375586  0.5058139  0.38363165 0.69534045
 0.5796407  0.6314433  0.780606   0.8515814  0.63979846 0.4731774
 0.678175   0.60512817 0.63669497 0.71253073 0.79345083 0.71495324
 0.6096939  0.68724823 0.8723135  0.73842293 0.8428927  0.70720714
 0.7910447  0.6330749  0.53658533 0.51054376 0.8331272  0.69031376
 0.6186335  0.69818175 0.5068119  0.57738745 0.69468474 0.46451607
 0.74465406 0.5590851  0.5463917  0.89862317 0.68274105 0.7761966
 0.5717852  0.7204161  0.5260605  0.51275504 0.5714285  0.5369649
 0.7801932  0.76167065 0.3644314  0.69444436 0.6335697  0.8515337
 0.65486723 0.3586005  0.7601475  0.71854734 0.78999996 0.49523804
 0.76600695 0.7908101  0.6581956  0.6397984  0.56216204 0.48924726
 0.6356589  0.5437352  0.8382526  0.8206388  0.6399999  0.71962607
 0.45844498 0.6047678  0.4032042  0.82864445 0.7858047  0.70139766
 0.6902237  0.619339   0.4608399  0.5582524  0.82469136 0.6718547
 0.6232791  0.6626936  0.7886977  0.79811096 0.6518353  0.6057691
 0.60824734 0.6526054  0.5506419  0.5817245  0.8743961  0.6971569
 0.43942988 0.6835442  0.45737478 0.7681159 ], shape=(100,), dtype=float32)",1.2458490133285522,0.8622428774833679,0.48727500438690186,0.6119999885559082,0.977814257144928,"tf.Tensor(
[0.8075117  0.6886792  0.44897953 0.51063824 0.3092783  0.6601941
 0.5841583  0.60962564 0.7865168  0.79365075 0.6146341  0.35838145
 0.69346726 0.45962727 0.5789473  0.6171428  0.7037037  0.7425743
 0.52765954 0.5685279  0.8571428  0.70539415 0.7813954  0.67961156
 0.74999994 0.61611366 0.5235601  0.45098034 0.78857136 0.5977011
 0.57843125 0.64761895 0.48421043 0.5042734  0.5430463  0.37037033
 0.7161571  0.5784313  0.53211004 0.8826291  0.63043475 0.67980295
 0.57657653 0.6731706  0.40764326 0.42307687 0.46999997 0.4545454
 0.82105255 0.798165   0.32704398 0.6435643  0.6381322  0.7684728
 0.6893204  0.2777777  0.7304347  0.7255813  0.7071823  0.5051546
 0.70212764 0.7319148  0.51231515 0.6321243  0.4947368  0.51396644
 0.5899999  0.5120773  0.81081074 0.71186435 0.5841583  0.6346153
 0.34736833 0.50717694 0.43965513 0.7942583  0.813084   0.6268656
 0.63736266 0.54545444 0.36453193 0.56249994 0.76190466 0.5961538
 0.5591397  0.66666657 0.7804878  0.7345132  0.49740928 0.57286423
 0.50828725 0.6347306  0.52017933 0.5111111  0.8625592  0.67032963
 0.50442475 0.6187845  0.45497623 0.77595615], shape=(100,), dtype=float32)",1.3892755508422852,0.8153791427612305,0.4602000117301941,9.999999747378752e-06
0.6616500020027161,0.9843899011611938,"tf.Tensor(
[0.85089976 0.7536585  0.5472392  0.52347076 0.41176465 0.67557716
 0.59665865 0.6352624  0.7741935  0.8505467  0.61132073 0.48517516
 0.68       0.6183205  0.6626505  0.6910866  0.79594415 0.7214285
 0.58567774 0.679452   0.8575063  0.730038   0.8278481  0.71569705
 0.7901234  0.64475334 0.5580774  0.51011235 0.83743834 0.67382544
 0.6439393  0.6878048  0.5115646  0.5964125  0.70879793 0.4336734
 0.74055415 0.5883807  0.5718049  0.9031446  0.6743002  0.7845161
 0.57400244 0.7304785  0.5377129  0.51497    0.58208954 0.54973817
 0.7946859  0.752795   0.35714278 0.6904458  0.6263096  0.8501826
 0.6643678  0.3878116  0.7699876  0.7181466  0.7995049  0.51246536
 0.76546085 0.80242413 0.6725663  0.64155835 0.5454545  0.51358694
 0.65206176 0.5622009  0.845138   0.83046675 0.65624994 0.714119
 0.46604523 0.63511825 0.4056847  0.81622297 0.78481007 0.6799501
 0.68390125 0.6090133  0.46913573 0.58583426 0.8184019  0.6838046
 0.6216216  0.67067295 0.8168316  0.79906535 0.6681514  0.61447203
 0.61718744 0.6592039  0.5392953  0.5976095  0.8613139  0.70530206
 0.46511626 0.6692406  0.45020458 0.79853475], shape=(100,), dtype=float32)",1.2320754528045654,0.8626627922058105,0.4934000074863434,0.6155999898910522,0.9776710867881775,"tf.Tensor(
[0.8169013  0.69230765 0.45933008 0.49746186 0.3297872  0.6829268
 0.5876288  0.6199999  0.76836157 0.7979274  0.6124401  0.3414634
 0.7135678  0.46590903 0.59433955 0.6380368  0.71361494 0.7462686
 0.54148465 0.55609745 0.851485   0.7213114  0.7685185  0.6893203
 0.7586206  0.63054174 0.5513513  0.4339622  0.78409094 0.6203208
 0.5726496  0.6666666  0.48453602 0.4916666  0.5290322  0.34482753
 0.75799084 0.57971007 0.5345622  0.8878504  0.61052626 0.70967734
 0.5665235  0.6769231  0.43478253 0.4502617  0.4444444  0.4648648
 0.8247422  0.7999999  0.36571422 0.6570048  0.63846153 0.7684728
 0.6919431  0.25988695 0.72489077 0.7211538  0.72222215 0.51776654
 0.70212764 0.7319148  0.5238095  0.6497461  0.5177664  0.51685387
 0.56730765 0.51162785 0.80434775 0.7150837  0.59223294 0.6435643
 0.35955048 0.5185185  0.43636358 0.8039216  0.8169013  0.63461536
 0.6285714  0.5396824  0.3854166  0.5617977  0.75789464 0.59433955
 0.54545444 0.6725663  0.7804878  0.7410714  0.4974619  0.59223294
 0.51933694 0.6120218  0.5410628  0.5325443  0.8625592  0.6440677
 0.493617   0.6222222  0.45497623 0.7319587 ], shape=(100,), dtype=float32)",1.3817346096038818,0.812368631362915,0.46369999647140503,9.999999747378752e-06
0.6624249815940857,0.9847133159637451,"tf.Tensor(
[0.8413097  0.7586206  0.5536992  0.51595    0.39307782 0.70085466
 0.5988166  0.65888447 0.7985436  0.84466016 0.6435897  0.5113182
 0.6707616  0.6262376  0.6458582  0.6919315  0.78358203 0.7211202
 0.6141935  0.68212813 0.8713376  0.72159797 0.8458598  0.694972
 0.7853535  0.64040655 0.57978714 0.5102041  0.84741485 0.67022693
 0.64118373 0.6862744  0.5074627  0.5932387  0.6863468  0.44675323
 0.7544303  0.5917602  0.56537974 0.8963795  0.6784809  0.7634961
 0.56742996 0.7144754  0.5483091  0.50917983 0.55970144 0.5725806
 0.7985436  0.74630535 0.3574593  0.6810126  0.6157407  0.85472155
 0.6704936  0.37482512 0.7799999  0.7108752  0.8040201  0.4890109
 0.78403753 0.7995198  0.6632782  0.65641016 0.58099055 0.49259752
 0.6598726  0.56085914 0.8370986  0.81672806 0.65274143 0.72261065
 0.47683918 0.6012421  0.41191703 0.8251927  0.78117037 0.6870228
 0.6958525  0.6231527  0.46803644 0.5839416  0.815      0.678899
 0.6208589  0.67307687 0.8171779  0.79574966 0.663697   0.6107784
 0.62158644 0.6675126  0.51800543 0.57329834 0.8746987  0.7133757
 0.4773269  0.69999987 0.4770889  0.7801932 ], shape=(100,), dtype=float32)",1.2181177139282227,0.862693190574646,0.4968250095844269,0.616100013256073,0.9780294895172119,"tf.Tensor(
[0.8056871  0.68571424 0.45771137 0.5082873  0.33333328 0.67326725
 0.5714285  0.61691535 0.7640448  0.7979274  0.5999999  0.35227266
 0.69999987 0.44585982 0.59813076 0.63855416 0.7109004  0.7411167
 0.5321888  0.56038636 0.84999996 0.7172996  0.7706421  0.69268286
 0.76097554 0.61835736 0.5505618  0.44019133 0.7865168  0.6298342
 0.5714286  0.6538461  0.49275357 0.49999994 0.5359476  0.3743315
 0.7232142  0.58095235 0.55999994 0.89523804 0.61052626 0.6943005
 0.6018518  0.6790697  0.4712643  0.454054   0.4646464  0.459893
 0.81865275 0.80751175 0.3313609  0.64676607 0.6403161  0.7676767
 0.68571424 0.2528735  0.7336244  0.72398186 0.70329666 0.51256275
 0.6984126  0.7327586  0.52682924 0.6282722  0.5048543  0.5297296
 0.56363636 0.52356017 0.80645156 0.73033696 0.5841583  0.65346533
 0.36263728 0.52475244 0.43049324 0.8190476  0.813084   0.6060605
 0.6404494  0.52849734 0.36619714 0.5685279  0.75647664 0.60633475
 0.5257731  0.66367704 0.7922704  0.7345132  0.5189189  0.58415836
 0.52325577 0.6292134  0.5402843  0.52325577 0.8625592  0.67357504
 0.51724136 0.62365586 0.45497623 0.76344085], shape=(100,), dtype=float32)",1.37485933303833,0.8147761225700378,0.4675999879837036,9.999999747378752e-06
0.6679750084877014,0.9846282601356506,"tf.Tensor(
[0.8450704  0.7583642  0.56367916 0.5406162  0.3979848  0.69879514
 0.6016646  0.65979373 0.7878787  0.8413461  0.63197017 0.49318796
 0.6849314  0.6322418  0.64578307 0.6953317  0.7840199  0.7321637
 0.6161745  0.67289716 0.8734176  0.7391304  0.85969377 0.70135736
 0.8075471  0.64184844 0.5891891  0.51402915 0.84653455 0.69482285
 0.6488549  0.6920244  0.5204359  0.58875406 0.6880395  0.4346666
 0.74165636 0.5802468  0.5914787  0.90476185 0.6859296  0.77461135
 0.5856209  0.7233503  0.52976906 0.5351758  0.57073164 0.55599463
 0.79616296 0.76341456 0.3725782  0.6993548  0.6251441  0.85465825
 0.6546275  0.38356158 0.7732342  0.72493565 0.8030112  0.5213675
 0.7733644  0.80866426 0.68176097 0.65306115 0.5670815  0.5109289
 0.6491227  0.5475637  0.84109914 0.81219506 0.6534914  0.72169805
 0.47503367 0.6057571  0.44961232 0.83143216 0.7944862  0.71072316
 0.69112414 0.62953985 0.46779653 0.58212554 0.8283582  0.6948717
 0.63511825 0.68339306 0.79465365 0.80618304 0.6599776  0.6323529
 0.64464986 0.67344344 0.57103443 0.5928854  0.87710834 0.73152703
 0.48557687 0.704516   0.47346932 0.7668639 ], shape=(100,), dtype=float32)",1.205549955368042,0.866142749786377,0.5014749765396118,0.6195999979972839,0.978487491607666,"tf.Tensor(
[0.7999999  0.70243895 0.4421052  0.5116279  0.32195118 0.6666666
 0.5937499  0.60540533 0.7666666  0.81283426 0.60869557 0.4020618
 0.70351756 0.483146   0.59259254 0.642857   0.72115374 0.74876845
 0.53571427 0.57009333 0.84158415 0.7038626  0.77419347 0.69230765
 0.7523809  0.62745094 0.5393258  0.45454538 0.7888889  0.6153845
 0.5767442  0.6633663  0.48421043 0.50212765 0.5430463  0.3846153
 0.75471693 0.5970149  0.5446009  0.89201874 0.6020407  0.6938775
 0.61187214 0.6889952  0.45348835 0.44343886 0.48128334 0.45502642
 0.83157885 0.8095237  0.44999993 0.64454967 0.6530612  0.76616913
 0.6919431  0.2658227  0.73684204 0.7155962  0.7231638  0.5123152
 0.6984126  0.7327586  0.5302325  0.6564102  0.514563   0.5251396
 0.57142854 0.53271025 0.80645156 0.7356321  0.58252424 0.6442307
 0.34999993 0.51707315 0.44843045 0.81516576 0.8169013  0.61375654
 0.63855416 0.54545444 0.387755   0.5581395  0.7525772  0.60194165
 0.5425531  0.682243   0.7846889  0.71244633 0.5106383  0.58937186
 0.54545444 0.6436781  0.53999996 0.51515144 0.87499994 0.673913
 0.512605   0.6276595  0.47222215 0.75132275], shape=(100,), dtype=float32)",1.366593837738037,0.8137033581733704,0.4690999984741211,9.999999747378752e-06
0.6708999872207642,0.9849762916564941,"tf.Tensor(
[0.8426395  0.7759699  0.57109284 0.53631276 0.40201    0.70573866
 0.6255924  0.6829268  0.78440917 0.8457831  0.6482411  0.458445
 0.684729   0.6282853  0.66585654 0.7015833  0.8010139  0.72599524
 0.6251587  0.66047734 0.89056593 0.7240506  0.84450054 0.69642854
 0.8065739  0.64829385 0.5695186  0.51258576 0.8603773  0.69333327
 0.6262626  0.6961869  0.51972777 0.58717656 0.70501834 0.48094606
 0.75538653 0.5692694  0.56930685 0.8949999  0.69211817 0.7821656
 0.5912596  0.73246753 0.54326916 0.5238678  0.5710723  0.5687583
 0.797619   0.7537688  0.3775216  0.7153652  0.6384976  0.85012275
 0.6850574  0.41126758 0.782716   0.7289234  0.7959442  0.50332886
 0.78935176 0.8023951  0.6708385  0.6700636  0.5730027  0.51691467
 0.6709844  0.5514793  0.8419811  0.82352936 0.6833114  0.7210401
 0.5013476  0.62484616 0.39429307 0.8251927  0.7938931  0.71827406
 0.7056074  0.6394052  0.49999994 0.58190703 0.82938963 0.6898327
 0.6392009  0.68681973 0.8045112  0.8004722  0.664437   0.6168446
 0.63928103 0.6533665  0.57617724 0.59210527 0.8710462  0.7229813
 0.46578622 0.7112231  0.48525462 0.7878048 ], shape=(100,), dtype=float32)",1.1945446729660034,0.8652315139770508,0.505424976348877,0.6215000152587891,0.9783344864845276,"tf.Tensor(
[0.8169013  0.67889905 0.46486482 0.52747244 0.3186813  0.67661685
 0.57731956 0.6387434  0.77094966 0.81283426 0.6220095  0.37158465
 0.70707065 0.46153837 0.61611366 0.65088755 0.72811055 0.7487179
 0.5374449  0.5803109  0.8585365  0.7304347  0.7853881  0.6889952
 0.7745098  0.62135917 0.55789465 0.4380952  0.79329604 0.60919535
 0.576923   0.64545447 0.50761414 0.51063824 0.54088044 0.3894736
 0.7339449  0.5688073  0.5446009  0.90047383 0.6243385  0.70769227
 0.5751073  0.6923076  0.4651162  0.42512068 0.47115377 0.47126433
 0.82291657 0.80382776 0.40437156 0.64676607 0.6332045  0.7586207
 0.68867916 0.26966286 0.7391303  0.73584896 0.7282609  0.5204081
 0.70212764 0.7466666  0.54794514 0.6461538  0.5247524  0.5274725
 0.5858585  0.522613   0.8042327  0.7374301  0.576923   0.6439024
 0.36158186 0.51674634 0.43171796 0.8269231  0.8169013  0.6161616
 0.6666666  0.54545444 0.36815915 0.5612244  0.75647664 0.6009851
 0.5531915  0.6606334  0.7922704  0.73777777 0.5106383  0.58823526
 0.54857135 0.63276833 0.53846145 0.5240641  0.87081337 0.681081
 0.52941173 0.6153846  0.43902433 0.76344085], shape=(100,), dtype=float32)",1.3582160472869873,0.8162702322006226,0.47360000014305115,9.999999747378752e-06
