accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.19875000417232513,0.8358443975448608,"tf.Tensor(
[0.521839   0.17655168 0.15070239 0.10043036 0.02089548 0.23282883
 0.05947951 0.06967737 0.19336215 0.46351925 0.1896207  0.15547699
 0.14678895 0.18435152 0.03353654 0.12387092 0.26780623 0.17777774
 0.10541305 0.11838002 0.4755555  0.22787873 0.47515145 0.23076917
 0.34846878 0.11363631 0.0364238  0.05806447 0.44376272 0.12320913
 0.05734763 0.26434422 0.04243277 0.11627901 0.24374996 0.09158046
 0.30683082 0.05413529 0.06060601 0.45524856 0.22277223 0.22733076
 0.11041401 0.20987651 0.10223638 0.0205479  0.25446424 0.18788408
 0.30248752 0.29752058 0.02649002 0.10663194 0.15825371 0.43846944
 0.17067303 0.04916416 0.15108831 0.18942727 0.3561403  0.07489593
 0.36249995 0.32948577 0.21052629 0.05628514 0.09941515 0.01824814
 0.07876708 0.08357344 0.2774193  0.3462686  0.12228256 0.25471693
 0.07299265 0.13601232 0.04150449 0.40655732 0.1769911  0.11911352
 0.2657657  0.08645529 0.04551196 0.10496449 0.3414043  0.18005536
 0.08994077 0.06451608 0.36605307 0.38503847 0.07780975 0.07153071
 0.08432142 0.17085423 0.11126956 0.05423724 0.41906646 0.14663458
 0.07417969 0.25979838 0.12352163 0.35934955], shape=(100,), dtype=float32)",3.5079665184020996,0.725820779800415,0.04089999943971634,0.4007999897003174,0.9400039911270142,"tf.Tensor(
[0.6615384  0.5777777  0.33333328 0.25742567 0.05607474 0.4691357
 0.12413789 0.41095883 0.4603174  0.6178861  0.42060077 0.27530357
 0.3626373  0.31372544 0.18840575 0.43537408 0.65700483 0.532374
 0.2558139  0.3612903  0.6848248  0.4904214  0.6846846  0.5071428
 0.58193976 0.2335766  0.11864404 0.23312877 0.66037726 0.38251358
 0.20547941 0.47583637 0.1138211  0.32820508 0.37647054 0.05555554
 0.532374   0.07619046 0.15942025 0.76237625 0.5033112  0.52513963
 0.21989526 0.48684207 0.30081296 0.01408447 0.3507853  0.33936647
 0.55595666 0.59479547 0.08547007 0.35460988 0.3574879  0.5664335
 0.3974763  0.06986894 0.39344254 0.42342338 0.5378787  0.17910445
 0.51694906 0.6045016  0.41403505 0.25423726 0.10852711 0.01960784
 0.19847324 0.19444442 0.55737704 0.6171428  0.33898297 0.50495046
 0.14516126 0.36999992 0.11688308 0.614754   0.5666666  0.4536082
 0.4166666  0.23463681 0.12162158 0.08403357 0.55060726 0.23999994
 0.08474572 0.2721088  0.58781356 0.6196078  0.20155036 0.29166663
 0.20312496 0.4878048  0.12030072 0.13432832 0.6225165  0.33195016
 0.14864862 0.3757961  0.1068702  0.48993284], shape=(100,), dtype=float32)",2.9458980560302734,0.9098966121673584,0.06159999966621399,9.999999747378752e-06
0.20747500658035278,0.8431882262229919,"tf.Tensor(
[0.5077262  0.17718115 0.14578001 0.07182316 0.03405568 0.25740314
 0.06535943 0.08793964 0.23897576 0.4581497  0.18595038 0.15624996
 0.14832532 0.16907671 0.06686042 0.10319405 0.28799996 0.21237108
 0.11034478 0.10410091 0.49947083 0.24881509 0.45929518 0.24999994
 0.39319867 0.12929845 0.0558139  0.0551053  0.44994614 0.14555252
 0.07773847 0.30148613 0.04625846 0.1337126  0.26998955 0.08708268
 0.29941514 0.06818177 0.05996997 0.48849943 0.22811668 0.2447368
 0.10610075 0.23309049 0.13392854 0.0269814  0.2426966  0.17470424
 0.33169767 0.3396674  0.06918234 0.12057662 0.19843337 0.4487704
 0.20706451 0.05133685 0.16810873 0.21420513 0.348641   0.12698409
 0.37292153 0.35886666 0.22199994 0.0384615  0.10101005 0.02723732
 0.10309274 0.06140346 0.3015184  0.3671641  0.1364829  0.24294475
 0.0646067  0.13973793 0.06933329 0.38065192 0.2159624  0.1253333
 0.24209374 0.06593402 0.06896546 0.10112355 0.35903913 0.13066663
 0.10348972 0.05766308 0.3609022  0.36030203 0.05467622 0.0985915
 0.08616183 0.19143572 0.09887001 0.07776045 0.4072948  0.17993076
 0.10057466 0.24330352 0.1568627  0.35689646], shape=(100,), dtype=float32)",3.448180913925171,0.7058823704719543,0.045899998396635056,0.40709999203681946,0.9435486793518066,"tf.Tensor(
[0.6823529  0.58378375 0.35114497 0.25380704 0.05454543 0.47133753
 0.12857139 0.41095883 0.50370365 0.6229508  0.43668118 0.2755905
 0.41081074 0.32535878 0.19580415 0.4383561  0.6601941  0.54406124
 0.25142854 0.37662333 0.704      0.4902723  0.66960347 0.51824814
 0.59459454 0.2571428  0.12068963 0.22754487 0.66019416 0.37373728
 0.2133333  0.49420843 0.1138211  0.34343427 0.38167936 0.0869565
 0.5229681  0.09259257 0.15492955 0.7475728  0.5128205  0.5363128
 0.2487046  0.4848484  0.29133853 0.01438845 0.36464083 0.34259254
 0.5597014  0.5925926  0.08620688 0.40268454 0.36274502 0.5785714
 0.41212115 0.06837601 0.4067796  0.46575335 0.51824814 0.22377619
 0.5104602  0.5986842  0.42142853 0.26890752 0.1212121  0.03883494
 0.21052627 0.18666664 0.54263556 0.6145251  0.33526006 0.5151515
 0.15873013 0.34517762 0.12738849 0.6079999  0.5714285  0.45833328
 0.45248863 0.27428564 0.12413789 0.09836061 0.5542168  0.26666662
 0.08547005 0.27027023 0.5890909  0.6196078  0.19696964 0.27777773
 0.19512193 0.5121951  0.14705878 0.18309855 0.6225165  0.33198375
 0.13605438 0.37623757 0.13432835 0.5488721 ], shape=(100,), dtype=float32)",2.871748685836792,0.9079445004463196,0.07199999690055847,9.999999747378752e-06
0.21719999611377716,0.8485066890716553,"tf.Tensor(
[0.5389754  0.18417636 0.16958272 0.12813367 0.04148144 0.27304545
 0.06207822 0.08536579 0.27557975 0.47472522 0.20421046 0.162844
 0.15131575 0.19538963 0.06725141 0.16067141 0.29629624 0.21466522
 0.11379795 0.1603498  0.500544   0.2718446  0.48591542 0.23952092
 0.39506167 0.13812149 0.06158828 0.0725075  0.46516606 0.15595071
 0.10214164 0.2955555  0.04970755 0.14855567 0.28861782 0.12121207
 0.3372641  0.05900616 0.10397549 0.5074626  0.2515566  0.28042322
 0.09042547 0.25523004 0.08658004 0.02486674 0.23581754 0.19090904
 0.30831638 0.32590848 0.04854364 0.12066747 0.21052629 0.46659592
 0.2097735  0.04125945 0.16242419 0.25955963 0.33792463 0.1078305
 0.36091948 0.36101878 0.22001979 0.0446927  0.10057466 0.04850742
 0.09199315 0.05405401 0.2902542  0.33758858 0.15480646 0.27446294
 0.06060601 0.12797613 0.07329837 0.4276729  0.22552659 0.13387975
 0.27578714 0.10919536 0.06299207 0.08089256 0.34951448 0.16893728
 0.09079748 0.09131069 0.41896352 0.40174666 0.13189766 0.09840805
 0.09866662 0.19740254 0.09256657 0.11904757 0.3742331  0.18015958
 0.09606983 0.27949592 0.15323643 0.38224632], shape=(100,), dtype=float32)",3.394735097885132,0.7026219964027405,0.052925001829862595,0.41589999198913574,0.9468251466751099,"tf.Tensor(
[0.68799996 0.58378375 0.32835814 0.2536585  0.05555553 0.48253965
 0.1655172  0.42176867 0.49999994 0.64406776 0.44642854 0.28458494
 0.42931932 0.33846146 0.21768701 0.46153843 0.66346145 0.54074067
 0.24999997 0.3602484  0.71544707 0.49999994 0.6816143  0.5338345
 0.60481095 0.2411347  0.1639344  0.24242419 0.6798029  0.37373728
 0.21518983 0.49999994 0.12903222 0.34343427 0.38461533 0.1016949
 0.5415162  0.14159289 0.15714282 0.75728154 0.52830184 0.52747244
 0.2541436  0.5017421  0.28136876 0.01481478 0.3579545  0.33649287
 0.5692883  0.6090225  0.08620688 0.42105258 0.37735847 0.5848375
 0.4036144  0.07339445 0.41975304 0.47706416 0.535849   0.2127659
 0.5142856  0.61437905 0.41992876 0.28099167 0.15942027 0.03921568
 0.22388054 0.23225804 0.56097555 0.6222221  0.33333328 0.51707315
 0.18181814 0.37623757 0.12499996 0.6255143  0.5744681  0.4712041
 0.4581497  0.273224   0.12587409 0.14173225 0.57142854 0.34999993
 0.09259257 0.29729724 0.5890909  0.62399995 0.21705423 0.29166663
 0.25196847 0.53987724 0.1492537  0.19718307 0.6351351  0.35059756
 0.12244894 0.3879598  0.13235292 0.5454545 ], shape=(100,), dtype=float32)",2.802722930908203,0.8980262875556946,0.08190000057220459,9.999999747378752e-06
0.22484999895095825,0.8549780249595642,"tf.Tensor(
[0.5274971  0.18132606 0.17615172 0.10674152 0.04166662 0.271752
 0.04227208 0.1031446  0.28793767 0.4867841  0.21451783 0.1813725
 0.17519906 0.20173532 0.08623083 0.15763542 0.31413606 0.23027714
 0.0765957  0.1556534  0.5503963  0.29915556 0.54345155 0.27251178
 0.40789467 0.15637857 0.08181813 0.05031442 0.47385266 0.18445319
 0.07947016 0.3250564  0.05805511 0.13477084 0.2681318  0.11032527
 0.30696568 0.07848833 0.07963242 0.52693206 0.26217222 0.27379394
 0.10554085 0.26349887 0.13104835 0.01661125 0.27912334 0.17449659
 0.34387347 0.32426298 0.06299208 0.16966577 0.23631836 0.40688905
 0.23379624 0.03595501 0.17283946 0.22923972 0.37204906 0.11443428
 0.3694412  0.37313432 0.23069204 0.04942962 0.10590011 0.0303605
 0.06440674 0.0628742  0.2860103  0.3847203  0.15816322 0.29216143
 0.08647136 0.15542518 0.0575342  0.4230769  0.24076279 0.16180366
 0.2821948  0.12708013 0.06180464 0.10723855 0.3882352  0.19628644
 0.09042548 0.10666662 0.41959527 0.3935483  0.10810807 0.08933713
 0.1197771  0.20443346 0.07859074 0.05828216 0.4109311  0.23437497
 0.07278015 0.2689265  0.15567277 0.40036893], shape=(100,), dtype=float32)",3.344104290008545,0.7022102475166321,0.058775000274181366,0.42419999837875366,0.9493688344955444,"tf.Tensor(
[0.696      0.6096256  0.33333325 0.2429906  0.05660375 0.48717946
 0.16666663 0.40559438 0.5070422  0.65800864 0.45248863 0.30081296
 0.4502617  0.35051543 0.20979017 0.46835437 0.68246436 0.53531593
 0.27932954 0.3522012  0.72803336 0.51737446 0.67555547 0.5496183
 0.6153846  0.23943657 0.19047615 0.24999994 0.68965507 0.37623757
 0.21794868 0.50980383 0.14285712 0.33830842 0.3698113  0.14516127
 0.5461254  0.15929201 0.1944444  0.75728154 0.55345905 0.53846145
 0.28409085 0.52554744 0.29390678 0.02919705 0.35568509 0.33416453
 0.55882347 0.61194026 0.08474575 0.4183006  0.38738734 0.6090225
 0.41194025 0.05911326 0.43478256 0.50909084 0.5399239  0.2253521
 0.5271966  0.6179402  0.42909086 0.3064516  0.18840575 0.03921568
 0.2627737  0.19999996 0.56326526 0.62569827 0.35555547 0.5148514
 0.22695032 0.37438416 0.1490683  0.6104417  0.5743589  0.47422674
 0.46696028 0.29378524 0.109589   0.18320608 0.5785124  0.35582817
 0.10810807 0.29931968 0.5955882  0.6341463  0.25563905 0.31081077
 0.26562497 0.52694607 0.1605839  0.22535206 0.6372881  0.3754789
 0.13836475 0.4142857  0.17021273 0.5829959 ], shape=(100,), dtype=float32)",2.7411744594573975,0.8939096331596375,0.09099999815225601,9.999999747378752e-06
0.23662500083446503,0.8610958456993103,"tf.Tensor(
[0.55909085 0.20153058 0.16858234 0.1360544  0.03095971 0.25411758
 0.07427051 0.10824737 0.31140932 0.4977678  0.24035276 0.19300358
 0.18645945 0.20682062 0.07964597 0.1753958  0.3790523  0.23503804
 0.13486366 0.17052019 0.51216686 0.3008631  0.56070083 0.29976574
 0.42303428 0.17489417 0.05457459 0.0558823  0.49944496 0.18403244
 0.1272727  0.32879815 0.05830899 0.19140078 0.27370685 0.12121207
 0.33333328 0.07894732 0.08059696 0.5387283  0.2473958  0.32111242
 0.1052631  0.2518837  0.11205069 0.03921564 0.24793383 0.18743958
 0.36873743 0.3373205  0.0452342  0.13265301 0.24159399 0.47787607
 0.24829154 0.05740523 0.21965316 0.26728106 0.3761814  0.12830183
 0.38409084 0.4086021  0.24599996 0.05821913 0.09267559 0.03053432
 0.10561051 0.07569135 0.338727   0.44965515 0.18766062 0.3186046
 0.06808506 0.15774643 0.04347821 0.4555084  0.21728967 0.19753082
 0.29732615 0.1266568  0.05511807 0.11559135 0.3661645  0.19346403
 0.08947999 0.08667732 0.41003266 0.40525734 0.11898012 0.08567203
 0.14834431 0.24999994 0.0949796  0.07866863 0.44893828 0.20861672
 0.11533047 0.30184326 0.1303191  0.4214487 ], shape=(100,), dtype=float32)",3.281785249710083,0.7098334431648254,0.06605000048875809,0.4336000084877014,0.9520801305770874,"tf.Tensor(
[0.70161283 0.5957446  0.35971218 0.24999994 0.05660375 0.4983388
 0.2068965  0.41666663 0.5103448  0.66086954 0.45333326 0.31355923
 0.4771573  0.34196886 0.20689653 0.46249992 0.682243   0.5692307
 0.2696629  0.39024386 0.71900827 0.52830184 0.6846846  0.5590551
 0.61267596 0.26388884 0.2222222  0.2696629  0.71641785 0.38383833
 0.24844715 0.5140562  0.12903222 0.33333328 0.38132292 0.17599995
 0.5454545  0.17241377 0.22666663 0.75728154 0.56603765 0.5405404
 0.29050273 0.53479844 0.29850742 0.04109585 0.37209296 0.34447297
 0.58088225 0.6153846  0.09999998 0.44585982 0.4070796  0.60836494
 0.42553183 0.07804873 0.43846148 0.53211004 0.5482625  0.22377619
 0.53164554 0.63973063 0.42909086 0.3064516  0.2127659  0.05714285
 0.2836879  0.2193548  0.5654008  0.6373626  0.37777773 0.53000003
 0.2344827  0.3831775  0.13071893 0.6079999  0.59793806 0.4699999
 0.4649122  0.30487797 0.1351351  0.21897806 0.60425526 0.36363629
 0.12068962 0.32432428 0.61363626 0.62903225 0.26865667 0.31788072
 0.27906972 0.5389221  0.19858153 0.24516124 0.65277773 0.38709673
 0.14906828 0.41134748 0.19580418 0.57370514], shape=(100,), dtype=float32)",2.679516315460205,0.8896734118461609,0.10080000013113022,9.999999747378752e-06
0.24699999392032623,0.8641242384910583,"tf.Tensor(
[0.57176745 0.25789467 0.20183483 0.12868628 0.0242057  0.31226757
 0.07827255 0.11354834 0.31175688 0.51708424 0.24889863 0.1677255
 0.15760262 0.22857137 0.10159647 0.18811877 0.36386445 0.24530382
 0.13261159 0.1676136  0.54524356 0.30460444 0.56641597 0.29655984
 0.42307687 0.1653116  0.06907374 0.07552865 0.52666664 0.20130715
 0.1396825  0.30100328 0.06760558 0.19863942 0.27100837 0.11491103
 0.36968997 0.0980683  0.10898375 0.5536585  0.2779156  0.31961253
 0.11716617 0.25757572 0.1412253  0.0399334  0.2844638  0.21298172
 0.39048558 0.36363629 0.03583058 0.15947707 0.22361805 0.4930924
 0.24629414 0.04091451 0.21549632 0.24378106 0.38085735 0.12323487
 0.39910808 0.4347825  0.2590361  0.08648644 0.1016442  0.02214018
 0.13093285 0.09405251 0.35185182 0.42837647 0.18780485 0.32779092
 0.10101004 0.16464232 0.07232262 0.43977895 0.3107947  0.20451522
 0.31385276 0.13086766 0.06451608 0.13296394 0.3972125  0.2124352
 0.12864073 0.09062495 0.4086486  0.44468778 0.10863505 0.12551154
 0.15225802 0.22055134 0.1313269  0.08917192 0.42915806 0.2403433
 0.1428571  0.2804597  0.14092137 0.42194888], shape=(100,), dtype=float32)",3.244800090789795,0.6991086602210999,0.07254999876022339,0.4392000138759613,0.9540195465087891,"tf.Tensor(
[0.7131147  0.59999996 0.33333325 0.25742567 0.05405403 0.5033112
 0.22222218 0.42176867 0.5394736  0.66960347 0.46222216 0.30894303
 0.47668388 0.35233155 0.23611104 0.48366007 0.6912441  0.56488544
 0.27472523 0.37647054 0.73109245 0.53231937 0.69369364 0.56470585
 0.6142857  0.25531912 0.21874997 0.27932957 0.72164947 0.38805965
 0.26035497 0.51587296 0.14062497 0.33170727 0.3983402  0.17187497
 0.54744524 0.17094015 0.22818787 0.7609756  0.59627324 0.54838705
 0.30857137 0.52941173 0.31249997 0.0285714  0.38297868 0.3582887
 0.58088225 0.6096654  0.13008127 0.4567901  0.40343344 0.60937494
 0.4129793  0.07804873 0.4538461  0.5454545  0.54406124 0.22377619
 0.5361701  0.65762705 0.42909086 0.3174603  0.2269503  0.05714285
 0.3098591  0.23170729 0.5738396  0.6373626  0.3867403  0.5517241
 0.2482758  0.39999995 0.15662648 0.6229508  0.60204077 0.4699999
 0.4748858  0.3274853  0.1528662  0.23188402 0.62831855 0.34682074
 0.13675211 0.31788075 0.6153846  0.6419753  0.2794117  0.31999996
 0.27906972 0.5421687  0.19999997 0.26143786 0.64383554 0.3951612
 0.17499997 0.4070175  0.22068964 0.5950413 ], shape=(100,), dtype=float32)",2.6251380443573,0.8840579986572266,0.10980000346899033,9.999999747378752e-06
0.25,0.8693509697914124,"tf.Tensor(
[0.5674091  0.19973004 0.19680847 0.13227509 0.04566206 0.27923623
 0.0598639  0.14824443 0.32999995 0.5028702  0.22576684 0.20423408
 0.18563533 0.20782118 0.0640668  0.1780104  0.37102914 0.2596259
 0.11907979 0.19943817 0.5358401  0.31930685 0.5570552  0.28226775
 0.4399574  0.15958811 0.1091445  0.0783132  0.53828824 0.23255809
 0.08227844 0.32258058 0.05063286 0.19591832 0.31322747 0.17112294
 0.3538812  0.08080804 0.08087087 0.57919616 0.2534161  0.3243933
 0.13997304 0.3045912  0.14120121 0.04013373 0.24711314 0.21522838
 0.39462805 0.37265706 0.04731857 0.14615381 0.27749997 0.52998906
 0.2286348  0.04384892 0.20848481 0.2822966  0.4022038  0.14805517
 0.40646648 0.42046717 0.26942998 0.08650514 0.11747425 0.03787875
 0.13225803 0.08979586 0.36542663 0.42970818 0.20526312 0.29132944
 0.0871934  0.17367701 0.07046065 0.4620535  0.29782355 0.19718307
 0.32967028 0.11887068 0.08838379 0.12945834 0.42233005 0.21483372
 0.1437422  0.11874995 0.40437153 0.44469523 0.15931718 0.12034379
 0.12903221 0.20525056 0.11891887 0.07373267 0.4425711  0.26058623
 0.14325064 0.27144402 0.1390374  0.40835705], shape=(100,), dtype=float32)",3.206667423248291,0.6916571259498596,0.07564999908208847,0.4462999999523163,0.9557618498802185,"tf.Tensor(
[0.707317   0.59259254 0.4        0.2604166  0.08403358 0.51315784
 0.2448979  0.42176867 0.55483866 0.6785714  0.47787607 0.32340416
 0.48484844 0.35602087 0.24489792 0.48684207 0.6846846  0.5650557
 0.2921348  0.42285708 0.72803336 0.5378787  0.6964285  0.59504133
 0.62142855 0.2517482  0.2537313  0.2628571  0.72164947 0.38805965
 0.2823529  0.53061223 0.17460315 0.35071084 0.41350207 0.18604647
 0.5514706  0.18803415 0.2467532  0.7707317  0.59627324 0.5513513
 0.3240223  0.51824814 0.30827063 0.05594402 0.38414627 0.3672316
 0.5917602  0.62962955 0.13445376 0.4596273  0.40869558 0.60629916
 0.4201183  0.09278346 0.4592592  0.5529953  0.5482625  0.23776218
 0.5384615  0.64604807 0.43223438 0.29921255 0.21917804 0.07547169
 0.3172413  0.22499996 0.5811965  0.6195651  0.39999992 0.53333324
 0.2482758  0.42009127 0.18285711 0.62809914 0.60204077 0.46376806
 0.48623848 0.34883717 0.1886792  0.23021577 0.64253384 0.36257306
 0.14035085 0.3066666  0.62745094 0.6419753  0.3165467  0.340136
 0.29230765 0.5357142  0.22377618 0.2597402  0.65263146 0.38910502
 0.19161673 0.42181814 0.22222221 0.587755  ], shape=(100,), dtype=float32)",2.576613187789917,0.8838951587677002,0.11800000071525574,9.999999747378752e-06
0.25437501072883606,0.8723312020301819,"tf.Tensor(
[0.57946205 0.23097108 0.24291492 0.12754406 0.05007359 0.30288455
 0.07573628 0.14736839 0.34601223 0.5115207  0.27076215 0.16300124
 0.19954123 0.23804222 0.08481527 0.15624994 0.40452257 0.2626931
 0.15944052 0.18387549 0.55872285 0.3376018  0.5632754  0.28149822
 0.43167022 0.15028895 0.09384159 0.10714281 0.52474105 0.20263153
 0.15657307 0.3086124  0.05471952 0.1886792  0.29882598 0.16251634
 0.38497648 0.09895048 0.09090903 0.57109    0.29433957 0.33537325
 0.12419141 0.2789189  0.1574167  0.03407151 0.24126263 0.20266119
 0.38315782 0.3616071  0.04745758 0.17857139 0.24227439 0.52297586
 0.20421748 0.03811939 0.21436712 0.28770292 0.37154144 0.12987009
 0.43389824 0.44370854 0.25472632 0.07857139 0.12784086 0.04112146
 0.14479634 0.1205479  0.38073385 0.43684205 0.20636937 0.33679348
 0.08938543 0.20161286 0.05305035 0.48361576 0.28832945 0.20844322
 0.3172561  0.12280697 0.07190408 0.13917522 0.4109263  0.20418844
 0.11985014 0.11280483 0.43680704 0.4620611  0.12693931 0.12146886
 0.15489127 0.21223466 0.08203672 0.10752684 0.45795336 0.22993487
 0.14227083 0.2998897  0.14613175 0.44031307], shape=(100,), dtype=float32)",3.172912359237671,0.7027949690818787,0.0823500007390976,0.4487999975681305,0.9573832750320435,"tf.Tensor(
[0.71666664 0.6073298  0.37837833 0.26865664 0.06956518 0.51162785
 0.24324316 0.43312097 0.5677419  0.68778276 0.48       0.31896546
 0.48484844 0.3578947  0.26206893 0.49006617 0.68778276 0.5660377
 0.29999992 0.4342856  0.73417723 0.5440613  0.6964285  0.5679999
 0.6231883  0.2411347  0.24242422 0.2651933  0.7179487  0.38805965
 0.2690058  0.53941905 0.18320608 0.34482753 0.40833327 0.23529409
 0.57915056 0.20168063 0.2857142  0.7707317  0.5875     0.5668449
 0.3243243  0.535849   0.30370364 0.05633799 0.39130428 0.3626062
 0.5917602  0.6311787  0.12903224 0.47560972 0.40506324 0.611111
 0.44376898 0.08333328 0.47058818 0.5633802  0.54406124 0.24999996
 0.5361701  0.6551724  0.43283573 0.28799996 0.2716049  0.07547169
 0.3841059  0.22929934 0.5974025  0.6195651  0.39999995 0.5314009
 0.20979017 0.41095886 0.16574581 0.6359832  0.5989847  0.46889943
 0.4799999  0.35428566 0.16774188 0.24827577 0.6343612  0.38150287
 0.15384611 0.30263153 0.6171875  0.6451612  0.30434775 0.33103445
 0.30534348 0.5421687  0.22377618 0.2564102  0.6619216  0.37692302
 0.18404904 0.4418604  0.21917807 0.605042  ], shape=(100,), dtype=float32)",2.53525447845459,0.8841292262077332,0.125900000333786,9.999999747378752e-06
0.2651500105857849,0.8782505393028259,"tf.Tensor(
[0.59584856 0.2714097  0.17529877 0.12499996 0.03851847 0.320197
 0.0662983  0.1705237  0.33630568 0.53379947 0.27088028 0.16813044
 0.20598002 0.23857298 0.09735739 0.2125984  0.40306118 0.3069977
 0.13709675 0.19456361 0.56590897 0.35351083 0.5776081  0.2994285
 0.44170398 0.22507118 0.08472007 0.10909086 0.51756436 0.21212116
 0.09309305 0.32288033 0.06182791 0.19300695 0.34518823 0.1501976
 0.33372775 0.11001405 0.10271037 0.6163069  0.28287834 0.33894223
 0.12972967 0.29999995 0.15816854 0.01633982 0.26334515 0.2170022
 0.39957488 0.39051914 0.06099514 0.18551455 0.23600969 0.5418933
 0.25339362 0.06476679 0.26018095 0.29987603 0.41095886 0.13451771
 0.44071582 0.452954   0.24645579 0.0994671  0.1382228  0.05904056
 0.13782538 0.07965855 0.3870967  0.46094745 0.18069302 0.3279816
 0.10451972 0.17724864 0.07341767 0.5123042  0.3441636  0.20188421
 0.3222341  0.19246857 0.07114619 0.17493467 0.42923427 0.24999994
 0.14336072 0.10628015 0.4254859  0.4654788  0.15094335 0.13908201
 0.15297447 0.24641144 0.13997303 0.0980683  0.49627253 0.24651656
 0.16397846 0.30114937 0.19812578 0.45220965], shape=(100,), dtype=float32)",3.1216273307800293,0.6989290118217468,0.08810000121593475,0.4546999931335449,0.9589902758598328,"tf.Tensor(
[0.72199166 0.6113989  0.37241372 0.2647058  0.09999997 0.5135135
 0.25352108 0.43312097 0.57142854 0.68778276 0.49107137 0.322314
 0.47959176 0.36559135 0.27210882 0.48407638 0.69333327 0.57142854
 0.3146067  0.43678156 0.73417723 0.5419847  0.70270264 0.5991561
 0.6273063  0.26388884 0.27272725 0.26666662 0.7434554  0.39408863
 0.28409085 0.5485231  0.21212116 0.36190468 0.4206008  0.23880592
 0.5747126  0.20168063 0.26923072 0.76470584 0.59523803 0.5729166
 0.3351955  0.5399239  0.30324906 0.05555551 0.3922829  0.36666662
 0.60769224 0.6264151  0.14173226 0.484472   0.40869558 0.6184738
 0.43504527 0.08695647 0.47058818 0.57416266 0.55468744 0.24999996
 0.5384615  0.65972215 0.44015437 0.32307687 0.27499992 0.07547169
 0.38749996 0.22222216 0.59829056 0.6276595  0.4111111  0.5283018
 0.20979017 0.41441438 0.21621618 0.649789   0.59296477 0.47393358
 0.49107137 0.35838142 0.17721513 0.24827577 0.63157886 0.38150287
 0.15254234 0.3087248  0.62992126 0.6451612  0.3404255  0.36486483
 0.32835817 0.5454545  0.23448272 0.2692307  0.66666657 0.3813229
 0.18749996 0.44866914 0.2416107  0.6068376 ], shape=(100,), dtype=float32)",2.4912235736846924,0.8840864300727844,0.13500000536441803,9.999999747378752e-06
0.27015000581741333,0.8801986575126648,"tf.Tensor(
[0.5990452  0.24934378 0.21315786 0.16137563 0.02731406 0.30732286
 0.09959618 0.16427636 0.38805962 0.54952824 0.23660709 0.19817464
 0.24303228 0.22075051 0.09418278 0.173913   0.4200477  0.32978716
 0.13259666 0.20765024 0.60470587 0.33495137 0.5924999  0.3260869
 0.45883638 0.20392153 0.10122694 0.08181813 0.56880736 0.20986089
 0.13793099 0.3372921  0.06657784 0.21607374 0.32008824 0.1628838
 0.3899521  0.1098591  0.14347199 0.58600235 0.28132987 0.33792233
 0.10512124 0.33221096 0.16458328 0.03960392 0.25385523 0.20425527
 0.42505127 0.3981481  0.06369422 0.2193211  0.26424238 0.4977168
 0.21703613 0.05605091 0.2795454  0.30824366 0.4246575  0.15979378
 0.45549127 0.45196503 0.28697565 0.08435848 0.15637855 0.02578265
 0.18181813 0.09388331 0.3718371  0.4615384  0.25124374 0.37977523
 0.07934331 0.18623477 0.09934635 0.48636356 0.33489454 0.2109479
 0.3491379  0.11847668 0.06887047 0.13592228 0.4659497  0.19659235
 0.14768454 0.1319018  0.41061127 0.47219062 0.14025241 0.10889769
 0.16736397 0.25879392 0.11413038 0.0980683  0.47975072 0.25910926
 0.14064692 0.32339448 0.17082782 0.4411177 ], shape=(100,), dtype=float32)",3.08799147605896,0.6890021562576294,0.09459999948740005,0.45899999141693115,0.960444450378418,"tf.Tensor(
[0.72499996 0.59595954 0.3921568  0.26600978 0.06956518 0.52380943
 0.2597402  0.43312097 0.5590061  0.6944444  0.491228   0.31623927
 0.48453602 0.3578947  0.26027393 0.50340134 0.69333327 0.5735849
 0.32222217 0.4482758  0.73728806 0.5433962  0.7090909  0.5916666
 0.63432825 0.28767118 0.27692306 0.29787228 0.7419354  0.38805965
 0.26285708 0.54999995 0.21538457 0.36697242 0.42592588 0.24460427
 0.57915056 0.21487598 0.28025475 0.76847285 0.5988023  0.5671641
 0.35555547 0.55384606 0.30769223 0.05517238 0.4093959  0.37606832
 0.61240304 0.6459143  0.12799998 0.4938271  0.41379306 0.62857133
 0.43962845 0.08556145 0.48148146 0.5767441  0.5577688  0.30136982
 0.5384615  0.6620208  0.45112777 0.33333328 0.29090905 0.07547169
 0.39999995 0.23225804 0.609442   0.63874334 0.41340774 0.53773576
 0.20979017 0.41255602 0.2258064  0.649789   0.59405935 0.4788732
 0.48214284 0.3771428  0.18633536 0.22535208 0.65454537 0.38372087
 0.16949148 0.3066666  0.6431372  0.6502057  0.32857138 0.35374144
 0.32835817 0.55952376 0.25675672 0.27848095 0.673913   0.38167933
 0.17499997 0.43956035 0.29677415 0.599156  ], shape=(100,), dtype=float32)",2.4482460021972656,0.8799505233764648,0.14219999313354492,9.999999747378752e-06
