accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.5774250030517578,0.9749533534049988,"tf.Tensor(
[0.76       0.6765899  0.4865446  0.42758617 0.30038503 0.5509138
 0.46975085 0.5517241  0.7980997  0.80499995 0.530401   0.3882978
 0.58273375 0.59223294 0.52151895 0.66585654 0.69509035 0.7053364
 0.4975124  0.59188026 0.77792037 0.72916657 0.7932816  0.668639
 0.7117117  0.47148284 0.48325354 0.45823923 0.7776366  0.6078947
 0.41286856 0.681081   0.3641618  0.542153   0.6740195  0.32198948
 0.65691483 0.5305555  0.49666214 0.81693643 0.567867   0.7104247
 0.5153508  0.6715151  0.5097192  0.37837833 0.5018359  0.42167252
 0.7450058  0.7342397  0.25108218 0.59584296 0.4559884  0.7707558
 0.5039787  0.23828642 0.69618696 0.6230769  0.72892934 0.3556149
 0.7208387  0.6976744  0.5067872  0.5439429  0.4517766  0.4118372
 0.5776636  0.41443843 0.71615714 0.7845161  0.52658874 0.70769227
 0.33333328 0.485849   0.3154929  0.7817969  0.68311685 0.6040099
 0.6113032  0.53205997 0.29759994 0.4646194  0.7129251  0.59950244
 0.49999994 0.69520104 0.7077294  0.7669543  0.6161615  0.6583851
 0.52752286 0.60207605 0.38396108 0.52926826 0.787234   0.5610328
 0.37704915 0.63982093 0.41472387 0.65222925], shape=(100,), dtype=float32)",1.591554045677185,0.8282671570777893,0.3732999861240387,0.635699987411499,0.983385443687439,"tf.Tensor(
[0.78761053 0.7586207  0.5870646  0.51396644 0.31034476 0.6315789
 0.60696507 0.62385315 0.8636363  0.83422446 0.6497462  0.44444442
 0.66046506 0.6046511  0.5291005  0.6630434  0.7522935  0.7875647
 0.5046728  0.5974025  0.8487804  0.76793236 0.86511624 0.7199999
 0.75744677 0.6262626  0.58666664 0.47963798 0.73988426 0.59340656
 0.4559585  0.7434554  0.43312097 0.5698924  0.6549707  0.37037033
 0.7641509  0.6309523  0.6183574  0.8468468  0.65921783 0.7064676
 0.61654127 0.7652174  0.50777197 0.41951212 0.45410624 0.46728966
 0.76699024 0.80198014 0.3428571  0.64628816 0.54464275 0.8393781
 0.6666666  0.25882345 0.73076916 0.68316823 0.77611935 0.4897959
 0.7065868  0.7826087  0.5545454  0.6044443  0.5517241  0.47422674
 0.67357504 0.5028571  0.69523805 0.7455621  0.5583756  0.67499995
 0.4292682  0.5803571  0.35294113 0.7522935  0.8040201  0.7399999
 0.627027   0.609756   0.44285706 0.58682626 0.8062827  0.66956514
 0.57142854 0.7547169  0.7864077  0.7671233  0.588957   0.6865671
 0.56872034 0.63681585 0.49756092 0.6470587  0.85714275 0.55882347
 0.43575412 0.73737365 0.5203252  0.7573964 ], shape=(100,), dtype=float32)",1.381209135055542,0.8647650480270386,0.4214000105857849,2.0000000233721948e-07
0.5827749967575073,0.9743956327438354,"tf.Tensor(
[0.7719298  0.6826666  0.51467264 0.41873276 0.30133325 0.5544041
 0.501827   0.52045447 0.7976189  0.80851066 0.53944016 0.35590962
 0.56876445 0.549261   0.526178   0.6595491  0.72207785 0.6974595
 0.48302865 0.57272714 0.7807351  0.70886075 0.7953368  0.6494252
 0.72176945 0.49210525 0.5045871  0.4344827  0.78073514 0.58543044
 0.4291609  0.6762778  0.35734862 0.5456885  0.6811593  0.3350515
 0.67466664 0.5316804  0.50895137 0.83434093 0.5718232  0.70113486
 0.51258576 0.6800947  0.5174973  0.4058323  0.53051054 0.43601885
 0.7317072  0.7156862  0.26857135 0.61990947 0.48033702 0.7945205
 0.5315789  0.25668445 0.6787439  0.61401266 0.7295454  0.38910502
 0.70105815 0.73366827 0.57011485 0.54092515 0.45128202 0.41676933
 0.5835475  0.4546684  0.7301231  0.788804   0.5322997  0.6659316
 0.33174217 0.49126887 0.32857135 0.7890995  0.7005208  0.63871753
 0.6239813  0.55181694 0.30534345 0.46842098 0.7275204  0.5997551
 0.5108433  0.66922086 0.70704573 0.7599009  0.6363636  0.63960636
 0.5167243  0.6319365  0.40503144 0.5233415  0.81359905 0.5852534
 0.32083952 0.67699635 0.41293526 0.6821106 ], shape=(100,), dtype=float32)",1.5769578218460083,0.823860228061676,0.3808499872684479,0.6377999782562256,0.9835756421089172,"tf.Tensor(
[0.7807017  0.7586207  0.5870646  0.5111111  0.31818178 0.6320754
 0.604878   0.6355139  0.8636363  0.82978714 0.6497462  0.43333328
 0.66355133 0.5930232  0.5368421  0.67032963 0.74999994 0.7875647
 0.5023256  0.6086956  0.8446601  0.76793236 0.8571428  0.71590894
 0.7639484  0.60606056 0.5777777  0.47963798 0.7471264  0.5856353
 0.44329894 0.7253885  0.4444444  0.5698924  0.6588235  0.37234038
 0.769953   0.6309523  0.6153845  0.8468468  0.6629213  0.7290639
 0.62595415 0.7807017  0.50777197 0.42926824 0.4637681  0.4780487
 0.78640765 0.8137254  0.33526006 0.63478255 0.5726495  0.8393781
 0.6595744  0.26347297 0.7246376  0.67661685 0.77777773 0.49494943
 0.7023809  0.7826087  0.5570776  0.6133332  0.5463415  0.47668388
 0.676923   0.50847447 0.70476186 0.7455621  0.55999994 0.68067217
 0.42639586 0.58407074 0.37681153 0.7488584  0.8040201  0.75999993
 0.627027   0.62195116 0.4571428  0.5798816  0.8020832  0.6666666
 0.57868016 0.75700927 0.79024386 0.7741935  0.6012269  0.6865671
 0.56730765 0.63636357 0.49504945 0.63768107 0.8623853  0.5728155
 0.43333328 0.74489796 0.5182186  0.74853796], shape=(100,), dtype=float32)",1.3650444746017456,0.8634254336357117,0.42800000309944153,2.0000000233721948e-07
0.5860750079154968,0.9754686951637268,"tf.Tensor(
[0.77227724 0.678474   0.50554323 0.42523998 0.30263153 0.5501222
 0.4924506  0.5563218  0.7951515  0.80399495 0.5736433  0.40249997
 0.58878505 0.5482717  0.52026135 0.6818181  0.69200516 0.70669734
 0.49936625 0.61308837 0.7605263  0.7413127  0.77631575 0.64825577
 0.70425767 0.46238026 0.51338196 0.4583808  0.7826086  0.60939586
 0.4411366  0.70318466 0.35479248 0.54987204 0.66113746 0.3123359
 0.6733922  0.5575589  0.50918627 0.82656825 0.5926928  0.7451984
 0.53124994 0.6949152  0.49414262 0.3816993  0.52119696 0.4712778
 0.73923445 0.73722625 0.24751061 0.6394399  0.52077556 0.7769423
 0.56290525 0.27667975 0.68238205 0.6136363  0.71070606 0.38577285
 0.7120822  0.70411974 0.50778437 0.54335254 0.4560943  0.42749992
 0.60025215 0.42416102 0.7244094  0.80151695 0.5224071  0.6907448
 0.31796113 0.49763027 0.3160919  0.7909738  0.69588304 0.62779146
 0.624719   0.5679999  0.31231228 0.49333328 0.76407504 0.55717754
 0.5114045  0.69882655 0.7217497  0.7711138  0.6357786  0.6732673
 0.5170067  0.6170921  0.38569596 0.5506173  0.80235285 0.545238
 0.35360673 0.6752036  0.41045746 0.6726114 ], shape=(100,), dtype=float32)",1.5545729398727417,0.8257575631141663,0.38694998621940613,0.6410999894142151,0.9836592078208923,"tf.Tensor(
[0.78947365 0.7586207  0.59296477 0.5111111  0.31818178 0.6418604
 0.617647   0.6355139  0.8636363  0.8253968  0.6530612  0.4419889
 0.66355133 0.6035502  0.53968245 0.6813186  0.7557603  0.77948713
 0.5023256  0.6278026  0.8446601  0.77118635 0.8571428  0.7231638
 0.7692307  0.60606056 0.58558553 0.48401824 0.751445   0.58378375
 0.44999993 0.7368421  0.4545454  0.5869565  0.6473988  0.37234038
 0.769953   0.6227544  0.6190475  0.8468468  0.6666666  0.7363183
 0.6311787  0.78448266 0.5235601  0.4356435  0.46153843 0.4734299
 0.7804878  0.80975604 0.3295454  0.6491228  0.5762712  0.84374994
 0.6666666  0.27544904 0.73076916 0.67661685 0.78       0.4974619
 0.7023809  0.7826087  0.55605376 0.6133332  0.5517241  0.4842105
 0.676923   0.51977396 0.69523805 0.7529411  0.56122446 0.6778242
 0.44999996 0.59192824 0.36893198 0.75925916 0.80999994 0.7524752
 0.6413043  0.6303029  0.4615384  0.58959526 0.7979274  0.67543846
 0.58333325 0.7627906  0.8019802  0.7727272  0.61349684 0.68999994
 0.56862736 0.642857   0.47999996 0.64114827 0.8532109  0.55882347
 0.43575412 0.751269   0.51612896 0.75144506], shape=(100,), dtype=float32)",1.3487281799316406,0.8623145222663879,0.4359000027179718,2.0000000233721948e-07
0.5895249843597412,0.9758510589599609,"tf.Tensor(
[0.7925466  0.66406244 0.5027563  0.4380165  0.33333325 0.58080804
 0.5        0.5511628  0.7995109  0.81212115 0.57702345 0.36784738
 0.5865724  0.5793268  0.56476676 0.6510538  0.7258485  0.70588225
 0.49210522 0.59225506 0.7926987  0.730038   0.81452656 0.6685393
 0.7096018  0.4603174  0.48390937 0.48018643 0.77860683 0.6010781
 0.41978604 0.6784809  0.35276958 0.5466321  0.67535543 0.3307493
 0.67275095 0.5280437  0.51503265 0.8464419  0.60533327 0.7323944
 0.5194228  0.6863468  0.51619864 0.3815309  0.5255474  0.4494117
 0.7589498  0.7416563  0.28985503 0.6038592  0.47154465 0.7845579
 0.532484   0.23255809 0.701363   0.63389385 0.7613504  0.3444592
 0.718421   0.73940945 0.5360576  0.51807225 0.45641023 0.44191912
 0.60959786 0.44291604 0.73707855 0.78271914 0.56914884 0.6946902
 0.3484486  0.49350643 0.3208092  0.7776484  0.7131366  0.624235
 0.6229143  0.58378375 0.34654915 0.49290314 0.76539963 0.58751523
 0.50234735 0.67696255 0.736462   0.7741147  0.6360248  0.6487804
 0.5371024  0.6190476  0.40868446 0.54499996 0.8009591  0.5564609
 0.35082868 0.6966824  0.39393932 0.66155803], shape=(100,), dtype=float32)",1.5365523099899292,0.825995683670044,0.39352500438690186,0.6420999765396118,0.9837865829467773,"tf.Tensor(
[0.7807017  0.7586207  0.59296477 0.51933694 0.33149168 0.64485973
 0.617647   0.6261682  0.858757   0.8253968  0.6597937  0.4419889
 0.6603773  0.6035502  0.5445026  0.6666666  0.7557603  0.7875647
 0.5023256  0.63302755 0.8446601  0.7731092  0.861111   0.7231638
 0.7692307  0.60606056 0.5777777  0.49090904 0.7586207  0.60439557
 0.46766162 0.75647664 0.45161286 0.57608694 0.6436781  0.3743315
 0.7627906  0.6235294  0.62499994 0.8468468  0.670391   0.73366827
 0.63565886 0.78448266 0.5185185  0.42999995 0.4637681  0.4757281
 0.7783251  0.8137254  0.32183903 0.6375545  0.5774058  0.84374994
 0.6596858  0.2823529  0.74285704 0.67999995 0.77611935 0.49230763
 0.7142857  0.7826087  0.55605376 0.62499994 0.53658533 0.4842105
 0.6871795  0.5393258  0.70142174 0.7529411  0.5641025  0.6835442
 0.45128202 0.58928573 0.3671497  0.7522935  0.82       0.75
 0.6338797  0.6257668  0.4615384  0.5977011  0.7979274  0.67256635
 0.5863874  0.772093   0.79601985 0.76576567 0.61349684 0.6930692
 0.57560974 0.64615375 0.48514846 0.63809514 0.8545455  0.5686274
 0.43820217 0.751269   0.50806445 0.7428571 ], shape=(100,), dtype=float32)",1.3344799280166626,0.8626609444618225,0.4422000050544739,2.0000000233721948e-07
0.5910999774932861,0.9752638936042786,"tf.Tensor(
[0.76715684 0.7077326  0.5011085  0.4411366  0.29336727 0.5765766
 0.4934131  0.54060316 0.7850241  0.82439023 0.5706941  0.3932291
 0.5764293  0.580024   0.52331597 0.6562874  0.72340417 0.71494246
 0.47444293 0.6329113  0.78104985 0.76106185 0.8109517  0.66763425
 0.7214611  0.5026177  0.48888883 0.45444053 0.811083   0.6088117
 0.4350132  0.70918363 0.36127162 0.5615384  0.6851628  0.30540535
 0.68660593 0.539726   0.51655626 0.8223602  0.58611107 0.75032
 0.53472215 0.6868198  0.5138004  0.37008867 0.5152625  0.45985398
 0.77159756 0.7257281  0.25568175 0.6180963  0.5250659  0.7824999
 0.5404699  0.24793383 0.699126   0.60858583 0.74855155 0.39417982
 0.70757174 0.71356785 0.55106884 0.5351089  0.47012982 0.41475818
 0.5928753  0.4316939  0.7242525  0.79851663 0.5178571  0.69660455
 0.33210328 0.47873628 0.3419972  0.7871581  0.71087533 0.6384039
 0.6252873  0.5826771  0.3347889  0.53061223 0.7546666  0.5960591
 0.5274462  0.6897435  0.74818397 0.7346939  0.6153845  0.66912663
 0.5328466  0.6356412  0.3560209  0.55380887 0.78959805 0.5678448
 0.32478628 0.7002397  0.43609014 0.6841448 ], shape=(100,), dtype=float32)",1.5260876417160034,0.8287756443023682,0.40005001425743103,0.644599974155426,0.9839138984680176,"tf.Tensor(
[0.7913043  0.7586207  0.5989847  0.52747244 0.3186813  0.6572769
 0.61463404 0.6320754  0.858757   0.8210526  0.6597937  0.4395604
 0.657277   0.61077833 0.54922277 0.673913   0.7557603  0.7916666
 0.49532706 0.63888884 0.8446601  0.77637124 0.85981303 0.73033696
 0.7692307  0.609137   0.5919282  0.48868775 0.7586207  0.60773474
 0.4653465  0.75647664 0.44871792 0.5882352  0.6590908  0.3809523
 0.7592592  0.6091953  0.62499994 0.8430493  0.670391   0.7299999
 0.6335877  0.78787875 0.5157894  0.4432989  0.45631063 0.47058818
 0.7783251  0.81553394 0.32558137 0.64888877 0.5925926  0.85416657
 0.6666666  0.2840236  0.74285704 0.69346726 0.78217816 0.502564
 0.7134502  0.7826087  0.5446428  0.6283185  0.5392156  0.5079365
 0.6871795  0.5310734  0.6985646  0.7529411  0.54450256 0.68936163
 0.4432989  0.5945946  0.35922325 0.75925916 0.8159203  0.75
 0.6408839  0.6303029  0.47222218 0.60571426 0.7979274  0.67256635
 0.60103613 0.772093   0.7939698  0.77477473 0.63030297 0.6995073
 0.58415836 0.642857   0.48275858 0.63809514 0.8675798  0.5643564
 0.43575412 0.75757575 0.51612896 0.74999994], shape=(100,), dtype=float32)",1.3203219175338745,0.861923098564148,0.448199987411499,2.0000000233721948e-07
0.5970249772071838,0.9765223860740662,"tf.Tensor(
[0.7521792  0.70053476 0.5348314  0.44533327 0.31632647 0.5842696
 0.52532387 0.57579315 0.811138   0.8034826  0.5748031  0.3898531
 0.583732   0.6021765  0.5228757  0.6643026  0.7225131  0.73063576
 0.49357322 0.6341463  0.79639167 0.73657924 0.8015665  0.66282415
 0.7285067  0.47797057 0.4974747  0.4748858  0.8076433  0.6416106
 0.44176704 0.7169811  0.3812233  0.56704974 0.68883604 0.28683177
 0.6811224  0.5691489  0.51315784 0.84893876 0.59180975 0.71502584
 0.51700675 0.6874251  0.5164834  0.35974836 0.5186074  0.46080753
 0.74880373 0.7391304  0.2802919  0.6124401  0.51156455 0.79349184
 0.549367   0.27671227 0.69638544 0.59793806 0.74912477 0.36729217
 0.75510204 0.748451   0.53204346 0.55197126 0.44645154 0.42652792
 0.61360717 0.45737475 0.73612684 0.79796684 0.56555265 0.6999999
 0.32218087 0.49394667 0.34609923 0.80820256 0.7198985  0.6205191
 0.64889914 0.589309   0.30746263 0.511335   0.74331546 0.5935637
 0.5465538  0.68298966 0.7274968  0.7701863  0.6559006  0.6551724
 0.54736835 0.63375425 0.41719335 0.561064   0.8329355  0.5528455
 0.3261802  0.6902856  0.42964816 0.7229813 ], shape=(100,), dtype=float32)",1.5032799243927002,0.8256449699401855,0.40404999256134033,0.6484000086784363,0.9840701222419739,"tf.Tensor(
[0.79653674 0.7684728  0.60512817 0.53551906 0.33333328 0.66355133
 0.6116504  0.629108   0.858757   0.8253968  0.6597937  0.44565207
 0.66350704 0.626506   0.55670094 0.681081   0.7557603  0.7916666
 0.50925916 0.63888884 0.8405797  0.7881356  0.86511624 0.73033696
 0.7725321  0.61224484 0.5919282  0.49090904 0.751445   0.60773474
 0.47290635 0.76530606 0.4458598  0.5806451  0.65536714 0.37234038
 0.7557603  0.6127167  0.6380952  0.8545454  0.677966   0.7363183
 0.627907   0.78787875 0.5212766  0.45360819 0.45853654 0.47290635
 0.78431374 0.81951207 0.32558137 0.6607929  0.587755   0.8586387
 0.66321236 0.29585794 0.74285704 0.69346726 0.79396975 0.502564
 0.71764696 0.7826087  0.55605376 0.6334841  0.53658533 0.51336896
 0.6836734  0.53631276 0.72463757 0.75581384 0.54450256 0.6923076
 0.46874994 0.58666664 0.3732057  0.7627907  0.8118812  0.75
 0.63687146 0.6347305  0.47222218 0.6136364  0.80412364 0.68141586
 0.59374994 0.7685185  0.79601985 0.77477473 0.6235293  0.702439
 0.5970149  0.65624994 0.48756212 0.64423066 0.8675798  0.5714285
 0.4469273  0.7614212  0.53225803 0.7542856 ], shape=(100,), dtype=float32)",1.3059905767440796,0.8616840243339539,0.4553999900817871,2.0000000233721948e-07
0.5983250141143799,0.9770725965499878,"tf.Tensor(
[0.7936507  0.6838046  0.49187928 0.4267782  0.3366583  0.5738705
 0.5077473  0.57631254 0.83113766 0.80451125 0.5688775  0.37546927
 0.6068477  0.58880776 0.5824742  0.69689727 0.70967734 0.70425767
 0.49315062 0.6190476  0.7826087  0.7629911  0.81912136 0.69219846
 0.70521533 0.4550264  0.5178571  0.46966287 0.8078817  0.6325706
 0.4601542  0.68983257 0.36565092 0.5696202  0.6903914  0.31508672
 0.6692708  0.54143643 0.5557011  0.84567124 0.6099864  0.71557266
 0.53442234 0.6863468  0.48947948 0.38281244 0.5151882  0.42874244
 0.73584896 0.7414633  0.29394805 0.65810966 0.48627448 0.8
 0.54747224 0.29115638 0.68069303 0.6269035  0.7405714  0.39010984
 0.7242267  0.7066326  0.5582524  0.5562273  0.46999997 0.45586294
 0.5873417  0.46404335 0.739229   0.80499995 0.5469168  0.6959384
 0.3505154  0.48635817 0.3418573  0.7990487  0.7378129  0.64548916
 0.6560726  0.5695538  0.3522387  0.51025635 0.7296587  0.6254635
 0.51275814 0.70722425 0.7462685  0.764268   0.65149695 0.7052896
 0.5405405  0.6264236  0.37326598 0.5717732  0.8089622  0.5667827
 0.36995822 0.6947368  0.41221368 0.69095474], shape=(100,), dtype=float32)",1.488631010055542,0.8222244381904602,0.412324994802475,0.6504999995231628,0.9844738245010376,"tf.Tensor(
[0.79999995 0.7684728  0.59595954 0.5326086  0.33695647 0.66046506
 0.6153845  0.6320754  0.86516845 0.82978714 0.6632124  0.4395604
 0.6602871  0.626506   0.56122446 0.673913   0.7557603  0.7875647
 0.5116278  0.63594466 0.8461538  0.78297865 0.86511624 0.7262569
 0.7725321  0.6153846  0.5919282  0.49999994 0.7586207  0.6033519
 0.47058818 0.7614213  0.45569614 0.5882352  0.65536714 0.3769633
 0.7557603  0.619883   0.6350711  0.8506786  0.670391   0.7399999
 0.63281244 0.78787875 0.5396825  0.45833325 0.4705882  0.47058818
 0.79999995 0.81553394 0.32941172 0.6637168  0.5959183  0.8586387
 0.670157   0.29940113 0.74285704 0.7199999  0.7979798  0.4948453
 0.71764696 0.78787875 0.5585585  0.63677126 0.53658533 0.5245902
 0.7005076  0.5280898  0.7368421  0.7630056  0.5520832  0.68376064
 0.4455958  0.58928573 0.37499997 0.76635504 0.8217822  0.74509805
 0.63687146 0.65060234 0.47619045 0.62499994 0.8082901  0.68141586
 0.59374994 0.7614678  0.7899999  0.77477473 0.6235293  0.7093596
 0.6099999  0.6632124  0.48756212 0.63768107 0.8687782  0.5643564
 0.4444444  0.77319574 0.53225803 0.7542856 ], shape=(100,), dtype=float32)",1.2938982248306274,0.8621206283569336,0.4602000117301941,2.0000000233721948e-07
0.6018249988555908,0.9766870737075806,"tf.Tensor(
[0.7764127  0.68400514 0.49377117 0.47645423 0.34263954 0.54987204
 0.5414746  0.55436075 0.8329355  0.8241081  0.5732984  0.41558436
 0.5903614  0.5879517  0.5277777  0.6650544  0.7344782  0.7439165
 0.5148771  0.62383175 0.7999999  0.7487562  0.7968544  0.68458265
 0.6933019  0.48221338 0.5030826  0.49820355 0.80798    0.61235213
 0.43921566 0.7096774  0.38176632 0.56923074 0.70205057 0.3216601
 0.69948184 0.5939552  0.51376134 0.8251231  0.6238286  0.7222221
 0.5283893  0.6746698  0.52768725 0.4016506  0.5359801  0.47030297
 0.77218217 0.7496916  0.24852063 0.63085705 0.5013054  0.7938931
 0.57430726 0.30104706 0.6867924  0.625      0.75902206 0.40318298
 0.7199999  0.7258687  0.54371256 0.55555546 0.44387093 0.45582578
 0.61219186 0.433155   0.7438595  0.8030112  0.53528625 0.6885964
 0.35006428 0.49212113 0.3425414  0.8047337  0.7187499  0.65244657
 0.67852896 0.6037233  0.4120054  0.5229591  0.7526041  0.6091245
 0.52955085 0.6897435  0.7533414  0.75695276 0.65624994 0.6625767
 0.5289053  0.6300114  0.42278478 0.54117644 0.81293297 0.5605536
 0.36595738 0.697183   0.4247572  0.6859296 ], shape=(100,), dtype=float32)",1.4775445461273193,0.8264450430870056,0.4164249897003174,0.6535000205039978,0.9846157431602478,"tf.Tensor(
[0.79653674 0.77294683 0.5948717  0.5376344  0.33333328 0.66666657
 0.6095238  0.6320754  0.86516845 0.82978714 0.6632124  0.4432432
 0.66346145 0.6347305  0.5743589  0.6885245  0.7557603  0.7958115
 0.5116278  0.6380952  0.85167456 0.7848101  0.8571428  0.7333333
 0.7758621  0.6153846  0.59459454 0.50458705 0.751445   0.6067415
 0.46829262 0.7676768  0.46753243 0.5882352  0.65921783 0.37894732
 0.7557603  0.6206896  0.64454967 0.8506786  0.670391   0.7437185
 0.63281244 0.78297865 0.54736835 0.46073294 0.4780487  0.46766162
 0.79999995 0.81951207 0.33918124 0.67256635 0.61044174 0.8586387
 0.66321236 0.29585794 0.7523809  0.7263681  0.8020304  0.4948453
 0.7134502  0.78787875 0.5545454  0.6339285  0.54807687 0.5217391
 0.70769227 0.53631276 0.7439613  0.7771428  0.5520832  0.68936163
 0.4550264  0.60089684 0.372549   0.7605633  0.8217822  0.7524752
 0.63687146 0.65476185 0.47619045 0.62921345 0.8082901  0.68444437
 0.5863874  0.7579908  0.79601985 0.77477473 0.6272189  0.71287125
 0.6231155  0.6770833  0.49746183 0.6280193  0.8807339  0.5615763
 0.4615384  0.7755102  0.53658533 0.7542856 ], shape=(100,), dtype=float32)",1.2818654775619507,0.8611573576927185,0.4657999873161316,2.0000000233721948e-07
0.6048250198364258,0.9771928787231445,"tf.Tensor(
[0.8112744  0.7170794  0.5196305  0.45803696 0.33376786 0.5823388
 0.51190466 0.56902754 0.8248174  0.8322981  0.58072907 0.38181812
 0.59223294 0.61710024 0.56623375 0.6618705  0.70650727 0.73348516
 0.5139949  0.61990947 0.7906976  0.7589616  0.8093994  0.70786506
 0.72036815 0.48360652 0.52303857 0.49887627 0.8064918  0.6182298
 0.47120413 0.69975185 0.36549702 0.5396825  0.68235284 0.32622328
 0.7057291  0.5648021  0.49870798 0.8304668  0.6131191  0.74017733
 0.5056433  0.6980676  0.5209713  0.3947019  0.54100364 0.4457977
 0.77139497 0.76354665 0.31123134 0.6244131  0.48301882 0.80100125
 0.53539246 0.25753418 0.7061668  0.6373056  0.7672208  0.37735844
 0.7451984  0.7208121  0.5700364  0.5973397  0.50659627 0.46553957
 0.6414602  0.4526315  0.74802256 0.79900116 0.57667094 0.70810205
 0.35561153 0.53688025 0.32641765 0.80095917 0.70757174 0.6248462
 0.62745094 0.6030534  0.3234042  0.5531914  0.74598926 0.6130653
 0.5297691  0.72135407 0.7090464  0.77915627 0.6409638  0.6584766
 0.56459326 0.6461538  0.4065656  0.5597104  0.82694536 0.59564716
 0.34206888 0.7173396  0.41423124 0.67506295], shape=(100,), dtype=float32)",1.4662470817565918,0.8247225880622864,0.42182499170303345,0.6554999947547913,0.9848263263702393,"tf.Tensor(
[0.79653674 0.77294683 0.5948717  0.5376344  0.33155075 0.67889905
 0.6095238  0.6355139  0.8603351  0.8253968  0.6632124  0.459893
 0.6699028  0.63095236 0.5816326  0.6847825  0.7627906  0.7875647
 0.5140186  0.6507176  0.85576916 0.7848101  0.8532109  0.7333333
 0.78260857 0.6185566  0.60273963 0.50458705 0.751445   0.6136363
 0.46078426 0.76381904 0.48366004 0.59459454 0.65555555 0.39361697
 0.7465437  0.627907   0.64454967 0.8545454  0.67777777 0.73366827
 0.6507936  0.78969955 0.5531914  0.46560842 0.4803921  0.4545454
 0.7980295  0.83091784 0.34682074 0.66960347 0.60557765 0.8586387
 0.6666666  0.30232552 0.7488151  0.7263681  0.7918781  0.51776654
 0.7134502  0.7792207  0.5570776  0.6278026  0.55609745 0.5245902
 0.70769227 0.53333324 0.74999994 0.7909604  0.5549737  0.6952789
 0.44680846 0.5945946  0.3732057  0.77358484 0.8217822  0.7524752
 0.6440677  0.6627219  0.4729729  0.6368715  0.8082901  0.68444437
 0.59259254 0.7579908  0.79601985 0.77477473 0.6347305  0.71287125
 0.6268656  0.6735751  0.48999995 0.63207537 0.8818181  0.55882347
 0.47826082 0.77948713 0.53658533 0.7542856 ], shape=(100,), dtype=float32)",1.2700300216674805,0.86045241355896,0.4717000126838684,2.0000000233721948e-07
0.6093500256538391,0.9779244661331177,"tf.Tensor(
[0.79999995 0.7014341  0.53563213 0.49447507 0.35189867 0.5569306
 0.5333333  0.5789473  0.8226601  0.7990195  0.5707006  0.36855665
 0.60317457 0.59926015 0.56555265 0.673031   0.72052974 0.74292177
 0.5311308  0.6302325  0.81863976 0.7388059  0.81151825 0.6993006
 0.71711284 0.49736837 0.5326756  0.49530512 0.79753083 0.6454183
 0.44041446 0.73023826 0.39316234 0.5832224  0.69718295 0.35786796
 0.6855669  0.5880758  0.55057615 0.86211175 0.60427797 0.741488
 0.5675675  0.7041564  0.5471055  0.3902439  0.52926826 0.43583527
 0.78665066 0.77611935 0.29403198 0.6344339  0.48310384 0.804401
 0.5461346  0.3046357  0.68316823 0.664935   0.75233644 0.3867549
 0.74649674 0.72072065 0.53527975 0.5663507  0.4758169  0.46173793
 0.59466326 0.44986445 0.7784155  0.7975308  0.5349144  0.71266955
 0.33885345 0.5095692  0.34959346 0.82112837 0.7235142  0.6489104
 0.6356033  0.61176467 0.37005645 0.5067319  0.76640415 0.63432825
 0.5351089  0.70256406 0.74634135 0.779537   0.6423358  0.7032419
 0.5630152  0.63667816 0.41984728 0.56783915 0.8275862  0.5777777
 0.33751735 0.737864   0.42496672 0.6893081 ], shape=(100,), dtype=float32)",1.4453715085983276,0.828883707523346,0.42844998836517334,0.65829998254776,0.9848853349685669,"tf.Tensor(
[0.79653674 0.77511954 0.5925926  0.5454545  0.33333328 0.68493146
 0.6153845  0.6355139  0.87292814 0.8253968  0.6597937  0.4550264
 0.67307687 0.6352941  0.5858585  0.67759556 0.7627906  0.7938144
 0.51643187 0.647343   0.84761894 0.7848101  0.8571428  0.7444443
 0.7719298  0.6185566  0.6082949  0.50458705 0.7657142  0.6222222
 0.46601933 0.76       0.4736842  0.6054054  0.65168536 0.39361697
 0.7465437  0.63636357 0.64454967 0.8623853  0.6888888  0.7462686
 0.6586344  0.7982832  0.55614966 0.47368416 0.49514556 0.44999993
 0.80198014 0.83091784 0.34682074 0.6755555  0.60557765 0.8586387
 0.66321236 0.30769223 0.76635504 0.7299999  0.78571427 0.51256275
 0.7134502  0.77586204 0.56108594 0.6363636  0.56459326 0.5303867
 0.7179487  0.52222216 0.75728154 0.7865167  0.56084645 0.6952789
 0.44444436 0.5999999  0.38277507 0.77725106 0.8217822  0.74509805
 0.6436781  0.65882343 0.49333328 0.6368715  0.8082901  0.69058293
 0.6195652  0.7614678  0.80402005 0.77477473 0.63095236 0.71219504
 0.625641   0.68062824 0.5074626  0.63207537 0.8818181  0.5658536
 0.46739122 0.7755102  0.5425101  0.7570621 ], shape=(100,), dtype=float32)",1.2595611810684204,0.8602848649024963,0.4772000014781952,2.0000000233721948e-07
